Date,Timestamp,Open,High,Low,Close,Volume
20230222,17:00:00,0.88061,0.88075,0.88017,0.88055,1892.22003984451
20230222,17:30:00,0.88053,0.88093,0.88011,0.8802,2221.92003858089
20230222,18:00:00,0.8802,0.88035,0.88002,0.88007,2115.31005084515
20230222,18:30:00,0.88008,0.88041,0.87994,0.88011,2110.70005846024
20230222,19:00:00,0.88007,0.8805,0.87986,0.88006,8475.94021248817
20230222,19:30:00,0.88007,0.88077,0.87987,0.8807,3659.07012629509
20230222,20:00:00,0.88069,0.88072,0.88027,0.8804,2163.64007782936
20230222,20:30:00,0.88039,0.88052,0.88028,0.88034,1901.79006785154
20230222,21:00:00,0.88033,0.88045,0.8803,0.88041,603.520006939769
20230222,21:30:00,0.88041,0.8806,0.88001,0.88001,992.150021284819
20230222,22:00:00,0.88001,0.8803,0.87947,0.88022,312.080005675554
20230222,22:30:00,0.88022,0.8804,0.88001,0.88017,3296.89006388187
20230222,23:00:00,0.88017,0.88044,0.88015,0.88028,3074.57005298138
20230222,23:30:00,0.8803,0.88036,0.88018,0.88025,1964.97004783154
20230223,00:00:00,0.88024,0.88055,0.88024,0.88043,1838.88004994392
20230223,00:30:00,0.88041,0.88042,0.88016,0.88033,2178.78002548218
20230223,01:00:00,0.88034,0.88052,0.88028,0.88048,1968.50001859665
20230223,01:30:00,0.88048,0.88074,0.88041,0.88065,2117.25002193451
20230223,02:00:00,0.88066,0.88067,0.88036,0.88043,2142.44001507759
20230223,02:30:00,0.88043,0.88062,0.88029,0.88055,1677.49002027512
20230223,03:00:00,0.88056,0.88067,0.88028,0.88046,1805.88001382351
20230223,03:30:00,0.88045,0.88049,0.88032,0.88041,1220.31000959873
20230223,04:00:00,0.88041,0.88061,0.88032,0.88058,1023.24001646042
20230223,04:30:00,0.88058,0.88079,0.88054,0.88073,765.660016775131
20230223,05:00:00,0.88072,0.88076,0.88053,0.88068,1781.5300245285
20230223,05:30:00,0.88068,0.88078,0.88046,0.88066,1802.34001684189
20230223,06:00:00,0.88065,0.88068,0.87999,0.88009,2226.83003127575
20230223,06:30:00,0.88009,0.88034,0.88002,0.88019,1852.14003276825
20230223,07:00:00,0.88019,0.88035,0.87971,0.88002,3138.1800724268
20230223,07:30:00,0.88003,0.88048,0.8796,0.88018,2774.99006986618
20230223,08:00:00,0.88018,0.88072,0.8801,0.88042,3667.57011151314
20230223,08:30:00,0.88041,0.88112,0.88017,0.88108,3928.50007605553
20230223,09:00:00,0.88106,0.88168,0.88065,0.88143,4098.43007826805
20230223,09:30:00,0.8814,0.88141,0.88013,0.88021,4340.74008357525
20230223,10:00:00,0.88021,0.88054,0.87995,0.88022,3167.58006846905
20230223,10:30:00,0.88022,0.88083,0.88016,0.88059,1949.35005247593
20230223,11:00:00,0.88059,0.88104,0.88016,0.88102,2934.06008243561
20230223,11:30:00,0.88101,0.88153,0.88054,0.88144,2926.78009235859
20230223,12:00:00,0.88143,0.88155,0.88079,0.88087,3442.65009665489
20230223,12:30:00,0.88088,0.88132,0.88072,0.88083,2939.63008749485
20230223,13:00:00,0.88084,0.88169,0.88079,0.88083,3616.67011260986
20230223,13:30:00,0.8808,0.88154,0.88001,0.88135,8181.70014333725
20230223,14:00:00,0.88135,0.8815,0.88021,0.8803,5391.24009585381
20230223,14:30:00,0.88031,0.88034,0.87929,0.87974,6128.00014460087
20230223,15:00:00,0.87973,0.88045,0.8796,0.88018,6236.95010435581
20230223,15:30:00,0.88018,0.88137,0.88015,0.88124,5607.50007414818
20230223,16:00:00,0.88124,0.88132,0.88092,0.88102,4542.27003848553
20230223,16:30:00,0.88102,0.88122,0.88029,0.88072,3903.91006159782
20230223,17:00:00,0.88071,0.88215,0.8805,0.88206,2898.26007056236
20230223,17:30:00,0.88206,0.88234,0.88187,0.88214,1973.84004259109
20230223,18:00:00,0.88214,0.88219,0.88156,0.88171,1913.12003457546
20230223,18:30:00,0.88171,0.88183,0.88145,0.88164,2072.93003869057
20230223,19:00:00,0.88163,0.88185,0.8812,0.88125,1892.58006203175
20230223,19:30:00,0.88125,0.88172,0.88111,0.88162,1956.85005903244
20230223,20:00:00,0.88164,0.88185,0.88161,0.88167,1071.89002692699
20230223,20:30:00,0.88165,0.88189,0.88157,0.88185,1359.25003003329
20230223,21:00:00,0.88184,0.88198,0.88169,0.8819,611.670007131994
20230223,21:30:00,0.8819,0.88193,0.88151,0.88152,900.180019199848
20230223,22:00:00,0.88145,0.8819,0.88073,0.88165,685.790013790131
20230223,22:30:00,0.88165,0.88171,0.88135,0.88136,6020.68018901348
20230223,23:00:00,0.88135,0.88191,0.88106,0.88167,3111.44005119801
20230223,23:30:00,0.88168,0.88195,0.88167,0.88179,1676.52003514767
20230224,00:00:00,0.88179,0.88205,0.88179,0.88194,2193.31002998352
20230224,00:30:00,0.88194,0.88209,0.88164,0.88196,5031.64007282257
20230224,01:00:00,0.88199,0.88227,0.88188,0.88218,4275.86011373997
20230224,01:30:00,0.88218,0.88225,0.88198,0.88215,4407.79009795189
20230224,02:00:00,0.88216,0.88217,0.88178,0.88209,2547.43005478382
20230224,02:30:00,0.88208,0.88208,0.88167,0.8817,3444.29002964497
20230224,03:00:00,0.88171,0.88173,0.88147,0.8816,2125.96002650261
20230224,03:30:00,0.88159,0.88161,0.88133,0.88161,2122.34001600742
20230224,04:00:00,0.8816,0.88184,0.88155,0.88178,2187.8200160265
20230224,04:30:00,0.88178,0.88185,0.88169,0.88169,1493.45001983643
20230224,05:00:00,0.88174,0.88174,0.88148,0.88155,1908.5300154686
20230224,05:30:00,0.88154,0.8817,0.88136,0.88137,1468.51002657413
20230224,06:00:00,0.88136,0.88174,0.8813,0.88174,1657.6700335741
20230224,06:30:00,0.88174,0.88193,0.88156,0.88182,1769.13001966476
20230224,07:00:00,0.88182,0.88209,0.88102,0.88111,4019.78007400036
20230224,07:30:00,0.88109,0.8817,0.88043,0.88045,3858.44007253647
20230224,08:00:00,0.88043,0.88165,0.87995,0.88076,5534.29018425941
20230224,08:30:00,0.88077,0.8811,0.87978,0.88058,4525.85014307499
20230224,09:00:00,0.88058,0.88094,0.8802,0.8805,3455.03010249138
20230224,09:30:00,0.88051,0.88081,0.88033,0.88033,2575.51008856297
20230224,10:00:00,0.88035,0.88115,0.87989,0.88096,3245.6500877142
20230224,10:30:00,0.88095,0.88182,0.88089,0.8815,2774.19007241726
20230224,11:00:00,0.88149,0.88324,0.88149,0.88311,3539.41005682945
20230224,11:30:00,0.88311,0.88314,0.88195,0.88253,6121.93005347252
20230224,12:00:00,0.88254,0.88294,0.88227,0.88232,6199.02003931999
20230224,12:30:00,0.88232,0.88289,0.88213,0.88228,3767.80008292198
20230224,13:00:00,0.88229,0.88291,0.88178,0.88197,5894.21010613441
20230224,13:30:00,0.88197,0.88313,0.88158,0.88202,11238.9302117825
20230224,14:00:00,0.88202,0.88342,0.88199,0.88308,8424.40011930466
20230224,14:30:00,0.8831,0.88354,0.88239,0.88261,8359.9101293087
20230224,15:00:00,0.88261,0.88292,0.88198,0.88229,7166.50018429756
20230224,15:30:00,0.88229,0.88323,0.88228,0.88277,7343.6200902462
20230224,16:00:00,0.88278,0.88337,0.88235,0.88337,4770.91011977196
20230224,16:30:00,0.88336,0.88355,0.8824,0.88262,3501.76011455059
20230224,17:00:00,0.88261,0.88303,0.88221,0.88267,2705.75006759167
20230224,17:30:00,0.88267,0.8831,0.88252,0.88289,1873.88005912304
20230224,18:00:00,0.88289,0.88298,0.88256,0.88294,2245.27007687092
20230224,18:30:00,0.88294,0.88305,0.88276,0.8829,1709.69003629684
20230224,19:00:00,0.8829,0.88311,0.88283,0.88305,1629.66003656387
20230224,19:30:00,0.88306,0.88331,0.88295,0.88328,1412.28002953529
20230224,20:00:00,0.88329,0.88329,0.8828,0.88293,1126.05003333092
20230224,20:30:00,0.88292,0.88313,0.8828,0.88306,1506.62002575397
20230224,21:00:00,0.88306,0.88319,0.883,0.88314,681.290008306503
20230224,21:30:00,0.88315,0.88323,0.88284,0.88293,1702.09004533291
20230226,22:00:00,0.88183,0.88255,0.88171,0.88218,214.120003573596
20230226,22:30:00,0.88219,0.88268,0.88199,0.88249,654.200005866587
20230226,23:00:00,0.88242,0.88291,0.88233,0.88286,2940.16001880169
20230226,23:30:00,0.88289,0.88312,0.88279,0.88305,1219.60003483295
20230227,00:00:00,0.88305,0.88322,0.88263,0.88271,2841.55005025864
20230227,00:30:00,0.8827,0.88271,0.88237,0.8824,1774.58004534245
20230227,01:00:00,0.8824,0.88293,0.8823,0.88287,1886.23003923893
20230227,01:30:00,0.88287,0.88291,0.88258,0.88262,2167.8500289917
20230227,02:00:00,0.88264,0.88274,0.88247,0.88261,2013.22003424168
20230227,02:30:00,0.8826,0.88274,0.88256,0.88263,1833.24002814293
20230227,03:00:00,0.88263,0.88281,0.88258,0.88264,1811.54002737999
20230227,03:30:00,0.88265,0.88287,0.88263,0.8827,1734.07002317905
20230227,04:00:00,0.8827,0.88276,0.88255,0.88267,1497.83002209663
20230227,04:30:00,0.88267,0.88278,0.88259,0.88274,1113.0600181818
20230227,05:00:00,0.88274,0.883,0.88262,0.88297,1482.7300246954
20230227,05:30:00,0.88295,0.8831,0.88274,0.88276,2019.62003076077
20230227,06:00:00,0.88276,0.88311,0.8826,0.88291,2746.15006732941
20230227,06:30:00,0.88291,0.88336,0.88291,0.8831,2910.13004767895
20230227,07:00:00,0.8831,0.88313,0.88224,0.88242,4918.71009778976
20230227,07:30:00,0.88244,0.8826,0.88215,0.88229,3692.16008400917
20230227,08:00:00,0.88228,0.88257,0.88171,0.88235,5750.30013644695
20230227,08:30:00,0.88237,0.88281,0.8821,0.88277,3980.50010502338
20230227,09:00:00,0.88276,0.88356,0.88227,0.88241,5689.72010374069
20230227,09:30:00,0.88239,0.88239,0.88086,0.88112,3999.33008480072
20230227,10:00:00,0.88111,0.88207,0.88111,0.88196,3165.12007045746
20230227,10:30:00,0.88194,0.88228,0.8813,0.88222,3250.50005221367
20230227,11:00:00,0.88222,0.88231,0.88124,0.88159,3047.07005417347
20230227,11:30:00,0.88157,0.88185,0.88123,0.88127,2529.06005764008
20230227,12:00:00,0.88126,0.88176,0.88111,0.88152,2676.2500872612
20230227,12:30:00,0.88151,0.88161,0.88095,0.88141,2622.34008812904
20230227,13:00:00,0.88141,0.88145,0.88047,0.88071,3161.04007768631
20230227,13:30:00,0.88074,0.88081,0.87975,0.88046,5804.11016356945
20230227,14:00:00,0.88045,0.88097,0.87993,0.88022,4993.85014164448
20230227,14:30:00,0.88023,0.88091,0.88001,0.88083,4896.15013551712
20230227,15:00:00,0.88086,0.88122,0.88024,0.88072,5002.84016871452
20230227,15:30:00,0.88073,0.88195,0.88059,0.88153,5522.43012309074
20230227,16:00:00,0.88152,0.88152,0.88047,0.8806,3838.5200804472
20230227,16:30:00,0.8806,0.88103,0.88025,0.88033,3315.81006610394
20230227,17:00:00,0.88034,0.88036,0.87948,0.87961,2718.44004416466
20230227,17:30:00,0.87962,0.87983,0.87892,0.87905,1936.88003969193
20230227,18:00:00,0.87903,0.87977,0.87896,0.87949,1719.12006020546
20230227,18:30:00,0.87947,0.87996,0.87947,0.87961,1295.96004116535
20230227,19:00:00,0.87962,0.87995,0.87946,0.87984,1463.15004622936
20230227,19:30:00,0.87984,0.87986,0.87961,0.87968,1801.12006342411
20230227,20:00:00,0.87968,0.87986,0.87964,0.87981,1458.90004992485
20230227,20:30:00,0.87981,0.87996,0.87961,0.87974,1392.11002707481
20230227,21:00:00,0.87973,0.87983,0.87945,0.87946,521.730009198189
20230227,21:30:00,0.87947,0.8796,0.87922,0.87926,673.160016655922
20230227,22:00:00,0.87925,0.87959,0.87878,0.87926,725.430001914501
20230227,22:30:00,0.87923,0.87962,0.87879,0.87937,7091.66995742917
20230227,23:00:00,0.87938,0.87961,0.87896,0.87896,1479.10002434254
20230227,23:30:00,0.87898,0.87959,0.87892,0.87948,1421.73002791405
20230228,00:00:00,0.87948,0.8797,0.87943,0.8795,2300.21004891396
20230228,00:30:00,0.87951,0.87957,0.87926,0.87948,2311.1600638628
20230228,01:00:00,0.8795,0.8796,0.87923,0.87927,2101.39005541801
20230228,01:30:00,0.87928,0.87928,0.87826,0.87828,2459.5400673151
20230228,02:00:00,0.87828,0.87853,0.8782,0.87844,1989.57006216049
20230228,02:30:00,0.87846,0.8789,0.8784,0.87887,1623.52005767822
20230228,03:00:00,0.87889,0.87895,0.87864,0.87877,1296.35004591942
20230228,03:30:00,0.87879,0.87898,0.8787,0.87886,1335.23003160954
20230228,04:00:00,0.87888,0.87905,0.87867,0.87898,1445.07003629208
20230228,04:30:00,0.87899,0.87901,0.87883,0.87898,1207.94002604485
20230228,05:00:00,0.87899,0.87918,0.87882,0.87902,1958.09002196789
20230228,05:30:00,0.87902,0.87914,0.87873,0.87904,1968.06004476547
20230228,06:00:00,0.87904,0.8791,0.87881,0.87899,1549.50005435944
20230228,06:30:00,0.87897,0.87902,0.87868,0.87882,2520.25006580353
20230228,07:00:00,0.87881,0.87955,0.87876,0.87952,3376.35010683537
20230228,07:30:00,0.87951,0.88023,0.87922,0.88004,4320.17009115219
20230228,08:00:00,0.88005,0.88117,0.88005,0.88063,5401.49013614655
20230228,08:30:00,0.88063,0.88072,0.87844,0.87851,5051.65011548996
20230228,09:00:00,0.87852,0.87881,0.87797,0.87856,4649.70013856888
20230228,09:30:00,0.87856,0.87883,0.87802,0.87829,3779.9401113987
20230228,10:00:00,0.8783,0.87854,0.87754,0.87837,2945.31008064747
20230228,10:30:00,0.87836,0.87857,0.87692,0.87695,2981.96008610725
20230228,11:00:00,0.87697,0.8778,0.87689,0.87778,2678.25008189678
20230228,11:30:00,0.87777,0.8778,0.87689,0.87708,3006.2800526619
20230228,12:00:00,0.87708,0.87766,0.87708,0.87745,3392.97007071972
20230228,12:30:00,0.87746,0.87753,0.87692,0.87721,2902.61006319523
20230228,13:00:00,0.8772,0.87725,0.87623,0.87626,3479.45008599758
20230228,13:30:00,0.87626,0.87696,0.87598,0.87694,3406.60007297993
20230228,14:00:00,0.87694,0.87766,0.87667,0.87687,3908.71011304855
20230228,14:30:00,0.87688,0.87717,0.87608,0.87632,5917.47016835213
20230228,15:00:00,0.87628,0.87683,0.87603,0.87664,6995.15013468266
20230228,15:30:00,0.87663,0.8768,0.87549,0.87587,7725.40014898777
20230228,16:00:00,0.87587,0.87612,0.87545,0.87571,5662.14010155201
20230228,16:30:00,0.87571,0.87667,0.87562,0.87664,3398.26004981995
20230228,17:00:00,0.87663,0.87738,0.8765,0.87733,2636.81006157398
20230228,17:30:00,0.87731,0.87736,0.87626,0.87648,2846.37006449699
20230228,18:00:00,0.87647,0.87729,0.87633,0.8768,2699.89003562927
20230228,18:30:00,0.87681,0.87788,0.87681,0.87782,2252.26005041599
20230228,19:00:00,0.8778,0.87836,0.87762,0.87803,1974.38004565239
20230228,19:30:00,0.87803,0.87824,0.8778,0.87801,1901.27004086971
20230228,20:00:00,0.878,0.87848,0.87776,0.87828,1438.09002673626
20230228,20:30:00,0.87828,0.87934,0.87828,0.8793,2035.20003777742
20230228,21:00:00,0.8793,0.87948,0.87899,0.87907,938.820017710328
20230228,21:30:00,0.87908,0.87978,0.87898,0.87937,2166.8700350523
20230228,22:00:00,0.87934,0.8803,0.87739,0.8792,2505.47000420094
20230228,22:30:00,0.8792,0.87933,0.87841,0.87859,12049.0702753067
20230228,23:00:00,0.87869,0.87917,0.87846,0.87892,9072.42017686367
20230228,23:30:00,0.87891,0.87913,0.8787,0.87893,2164.7800475359
20230301,00:00:00,0.87893,0.8792,0.87873,0.87906,2390.07004880905
20230301,00:30:00,0.87905,0.87952,0.87883,0.87942,3478.68005096912
20230301,01:00:00,0.87942,0.8796,0.87914,0.87932,2569.14004147053
20230301,01:30:00,0.87933,0.87949,0.87906,0.87945,3939.07006490231
20230301,02:00:00,0.87947,0.8803,0.87939,0.88021,2564.90007054806
20230301,02:30:00,0.8802,0.88057,0.87997,0.87999,1898.66003739834
20230301,03:00:00,0.88,0.88013,0.87973,0.8798,2068.83003330231
20230301,03:30:00,0.87981,0.88001,0.87975,0.87983,1564.8300318718
20230301,04:00:00,0.87983,0.87989,0.87947,0.87954,1307.42002534866
20230301,04:30:00,0.87955,0.8796,0.87935,0.87943,1486.86001634598
20230301,05:00:00,0.87943,0.87972,0.87942,0.87951,2050.39003121853
20230301,05:30:00,0.87951,0.87968,0.87933,0.87951,1525.87002396584
20230301,06:00:00,0.8795,0.87974,0.87942,0.87969,2417.31003725529
20230301,06:30:00,0.87969,0.88017,0.87941,0.88001,3680.87008857727
20230301,07:00:00,0.88002,0.88048,0.87969,0.87976,3913.28007662296
20230301,07:30:00,0.87976,0.88114,0.87972,0.88094,6258.32011330128
20230301,08:00:00,0.88094,0.8812,0.87992,0.88093,6431.01015150547
20230301,08:30:00,0.88087,0.88185,0.88054,0.88138,4932.78009009361
20230301,09:00:00,0.88138,0.88169,0.88109,0.88155,5025.85008263588
20230301,09:30:00,0.88156,0.88208,0.88142,0.88177,3475.43006002903
20230301,10:00:00,0.88177,0.88425,0.88172,0.88414,10959.3101207018
20230301,10:30:00,0.88414,0.88642,0.88409,0.88515,15034.1600615978
20230301,11:00:00,0.88514,0.88624,0.88504,0.88598,11520.7900136709
20230301,11:30:00,0.88597,0.88626,0.88523,0.88543,8704.86003553867
20230301,12:00:00,0.88543,0.88557,0.88471,0.88483,3358.85008251667
20230301,12:30:00,0.88481,0.88541,0.88476,0.88528,3930.5600656271
20230301,13:00:00,0.88527,0.88669,0.88519,0.88666,4988.14009439945
20230301,13:30:00,0.88667,0.88857,0.88662,0.88853,7065.07009458542
20230301,14:00:00,0.88853,0.8886,0.88688,0.88748,12998.5700229406
20230301,14:30:00,0.88748,0.88827,0.88716,0.88797,14272.2200818062
20230301,15:00:00,0.88784,0.88963,0.88771,0.88885,23235.7200901508
20230301,15:30:00,0.88884,0.88955,0.8883,0.88877,11494.9201378822
20230301,16:00:00,0.88877,0.88917,0.88783,0.88785,5732.39012038708
20230301,16:30:00,0.88786,0.88812,0.88678,0.887,6339.67015695572
20230301,17:00:00,0.88699,0.88757,0.88646,0.88703,5119.99013471603
20230301,17:30:00,0.88703,0.88752,0.88691,0.88702,2326.61006522179
20230301,18:00:00,0.88701,0.88724,0.88672,0.88717,4482.22001135349
20230301,18:30:00,0.88717,0.88746,0.88694,0.88744,2505.30003941059
20230301,19:00:00,0.88746,0.88757,0.88721,0.88746,7052.48004221916
20230301,19:30:00,0.88747,0.88783,0.88666,0.88689,3979.92007374763
20230301,20:00:00,0.88691,0.88743,0.88668,0.88738,3941.15007615089
20230301,20:30:00,0.88737,0.88749,0.88726,0.88734,1602.87005066872
20230301,21:00:00,0.88735,0.88756,0.88727,0.8873,652.530014149845
20230301,21:30:00,0.88728,0.88734,0.88663,0.88664,1081.53002110124
20230301,22:00:00,0.88663,0.8867,0.8857,0.88663,190.68000331521
20230301,22:30:00,0.88664,0.8871,0.88655,0.88691,1821.26002517343
20230301,23:00:00,0.88691,0.88712,0.88681,0.88694,1857.19004237652
20230301,23:30:00,0.88694,0.88714,0.88685,0.88699,998.800022006035
20230302,00:00:00,0.88701,0.88701,0.88653,0.88654,1954.16002559662
20230302,00:30:00,0.88654,0.88672,0.88643,0.88669,2294.37002980709
20230302,01:00:00,0.88671,0.88698,0.88646,0.88678,2881.06004309654
20230302,01:30:00,0.88678,0.88732,0.88673,0.88685,3928.22007036209
20230302,02:00:00,0.88684,0.88706,0.88671,0.88674,1952.03004360199
20230302,02:30:00,0.88675,0.88714,0.88672,0.88704,1749.72004950047
20230302,03:00:00,0.88704,0.88704,0.88678,0.88684,2195.06006586552
20230302,03:30:00,0.88685,0.88689,0.88672,0.88679,1540.13002669811
20230302,04:00:00,0.88679,0.88689,0.88668,0.88688,990.480030179024
20230302,04:30:00,0.88688,0.88708,0.88684,0.88694,1159.66002309322
20230302,05:00:00,0.88693,0.88725,0.88686,0.88712,1308.0000244379
20230302,05:30:00,0.88713,0.88761,0.88713,0.88758,2139.2600505352
20230302,06:00:00,0.88761,0.88781,0.88745,0.88751,2245.48004496098
20230302,06:30:00,0.88751,0.88784,0.88733,0.88773,2249.03004515171
20230302,07:00:00,0.88773,0.8888,0.88758,0.88849,4113.05008757114
20230302,07:30:00,0.88849,0.88866,0.88785,0.8879,4437.75009083748
20230302,08:00:00,0.88792,0.88917,0.8879,0.88831,5969.38009727001
20230302,08:30:00,0.8883,0.8884,0.88672,0.88715,6039.07013034821
20230302,09:00:00,0.88716,0.88727,0.88595,0.88597,5256.7500962019
20230302,09:30:00,0.88596,0.88733,0.88558,0.88713,4380.80012691021
20230302,10:00:00,0.88714,0.88841,0.88702,0.88713,6529.21010410786
20230302,10:30:00,0.88712,0.88794,0.88692,0.88742,3620.00006520748
20230302,11:00:00,0.88742,0.88743,0.88689,0.88736,4074.88008511066
20230302,11:30:00,0.88735,0.88743,0.88658,0.88674,2671.30005347729
20230302,12:00:00,0.88675,0.88722,0.88642,0.88721,3295.43006777763
20230302,12:30:00,0.8872,0.88795,0.88691,0.88787,5274.47011220455
20230302,13:00:00,0.88788,0.88807,0.88697,0.8871,5043.66010153294
20230302,13:30:00,0.8871,0.88778,0.88686,0.88738,7011.85015881062
20230302,14:00:00,0.88737,0.88854,0.88682,0.88852,4340.36009120941
20230302,14:30:00,0.88852,0.88859,0.88731,0.88777,5815.24012482166
20230302,15:00:00,0.88777,0.88817,0.88689,0.88799,5347.77010428905
20230302,15:30:00,0.88797,0.88841,0.88732,0.88748,4865.50011622906
20230302,16:00:00,0.88746,0.88759,0.88705,0.88725,3706.33008933067
20230302,16:30:00,0.88725,0.8875,0.88703,0.88715,2844.24005877972
20230302,17:00:00,0.88717,0.88751,0.88702,0.88712,2165.89004504681
20230302,17:30:00,0.88712,0.88724,0.8865,0.8865,2188.16005134583
20230302,18:00:00,0.88649,0.887,0.88646,0.88692,1536.07002913952
20230302,18:30:00,0.88692,0.88693,0.88646,0.88653,3227.49004817009
20230302,19:00:00,0.88655,0.88661,0.88631,0.88651,2054.81005764008
20230302,19:30:00,0.88651,0.88671,0.88639,0.88669,1555.32004833221
20230302,20:00:00,0.88668,0.88719,0.88665,0.88713,1831.7500140667
20230302,20:30:00,0.88713,0.88714,0.88671,0.88692,2116.76001612097
20230302,21:00:00,0.88692,0.88718,0.88678,0.88695,766.140009395778
20230302,21:30:00,0.88695,0.88697,0.88663,0.88674,979.930017232895
20230302,22:00:00,0.88676,0.88688,0.88612,0.88644,333.660002857447
20230302,22:30:00,0.88644,0.88707,0.88624,0.88639,3388.77998512238
20230302,23:00:00,0.8864,0.88697,0.8864,0.88686,1297.62000906467
20230302,23:30:00,0.88684,0.88694,0.8867,0.88685,1264.80001974106
20230303,00:00:00,0.88684,0.88689,0.88646,0.88679,2536.71003496647
20230303,00:30:00,0.88678,0.88683,0.8863,0.88643,1916.9100342989
20230303,01:00:00,0.88644,0.88665,0.88607,0.8865,2806.79005873203
20230303,01:30:00,0.8865,0.88676,0.88641,0.88671,2364.02008140087
20230303,02:00:00,0.88671,0.88672,0.88618,0.88644,2158.71006608009
20230303,02:30:00,0.88643,0.88666,0.88641,0.88647,1971.49004340172
20230303,03:00:00,0.88646,0.88656,0.8861,0.88625,1217.9000275135
20230303,03:30:00,0.88625,0.88644,0.8862,0.8864,1195.48003077507
20230303,04:00:00,0.88639,0.88649,0.88632,0.8864,597.400020003319
20230303,04:30:00,0.88641,0.88662,0.88633,0.88638,1332.78001964092
20230303,05:00:00,0.88639,0.88644,0.88619,0.88634,974.490016341209
20230303,05:30:00,0.88633,0.88664,0.88614,0.88664,1402.11004042625
20230303,06:00:00,0.88666,0.88666,0.88616,0.88643,1799.43005990982
20230303,06:30:00,0.88643,0.88645,0.88606,0.88626,1778.39005351067
20230303,07:00:00,0.88628,0.88676,0.88588,0.88608,3386.37006855011
20230303,07:30:00,0.88609,0.88657,0.88601,0.88618,2817.92007017136
20230303,08:00:00,0.88618,0.88658,0.88582,0.88643,4325.62012863159
20230303,08:30:00,0.88645,0.88684,0.88605,0.88661,3430.15008664131
20230303,09:00:00,0.8866,0.88669,0.885,0.88542,4632.80012059212
20230303,09:30:00,0.88542,0.88557,0.88488,0.88512,3238.60007464886
20230303,10:00:00,0.88513,0.88537,0.88454,0.88468,3392.71008682251
20230303,10:30:00,0.88467,0.88524,0.88467,0.88504,2641.86007547379
20230303,11:00:00,0.88505,0.88558,0.88473,0.88505,2214.00007009506
20230303,11:30:00,0.88506,0.88507,0.88436,0.88473,2257.87007248402
20230303,12:00:00,0.88473,0.88487,0.88422,0.88445,2717.55005311966
20230303,12:30:00,0.88444,0.88542,0.8842,0.88519,2430.20007324219
20230303,13:00:00,0.8852,0.8854,0.88426,0.88441,3192.58004713058
20230303,13:30:00,0.88442,0.88485,0.88406,0.88457,3653.93008220196
20230303,14:00:00,0.88456,0.88509,0.88434,0.88468,3258.13009631634
20230303,14:30:00,0.88468,0.88511,0.88438,0.88482,4148.88012850285
20230303,15:00:00,0.88482,0.88554,0.88475,0.88511,6090.530138731
20230303,15:30:00,0.8851,0.88551,0.88446,0.88481,4439.93008828163
20230303,16:00:00,0.88483,0.88529,0.88466,0.88519,2794.2900582552
20230303,16:30:00,0.88517,0.88546,0.88495,0.88502,2825.61005973816
20230303,17:00:00,0.885,0.88555,0.88466,0.88521,2284.33005440235
20230303,17:30:00,0.8852,0.88529,0.88457,0.88462,1684.82004165649
20230303,18:00:00,0.88463,0.88474,0.88402,0.88408,1463.3600487709
20230303,18:30:00,0.88408,0.88412,0.88382,0.88385,1057.93001532555
20230303,19:00:00,0.88385,0.88386,0.88328,0.88352,1262.27002847195
20230303,19:30:00,0.88351,0.88354,0.88262,0.8829,1458.44003844261
20230303,20:00:00,0.88289,0.88319,0.88277,0.88316,1268.50003516674
20230303,20:30:00,0.88315,0.88324,0.88275,0.88294,1906.95003445446
20230303,21:00:00,0.88293,0.88314,0.88262,0.88268,724.320014595985
20230303,21:30:00,0.88267,0.88294,0.88253,0.88254,879.670025646687
20230305,22:00:00,0.88248,0.88263,0.88233,0.88249,91.2200021147728
20230305,22:30:00,0.88249,0.88276,0.88249,0.88252,1536.75005674362
20230305,23:00:00,0.88251,0.88313,0.8824,0.88285,4075.84999668598
20230305,23:30:00,0.88285,0.88335,0.88277,0.88333,1146.2600184679
20230306,00:00:00,0.88333,0.8835,0.88303,0.8835,1966.32003808022
20230306,00:30:00,0.8835,0.88372,0.88332,0.88339,1933.92005455494
20230306,01:00:00,0.8834,0.88353,0.88313,0.88335,2340.1300547123
20230306,01:30:00,0.88336,0.88371,0.88333,0.88366,2358.19005739689
20230306,02:00:00,0.88367,0.88387,0.88366,0.88372,1506.80004191399
20230306,02:30:00,0.88375,0.8841,0.88371,0.88387,2725.86006104946
20230306,03:00:00,0.88386,0.88399,0.88373,0.88381,1668.66003799438
20230306,03:30:00,0.8838,0.88391,0.88372,0.8839,1467.35002565384
20230306,04:00:00,0.88389,0.88427,0.88382,0.88421,1269.74002873898
20230306,04:30:00,0.88421,0.88431,0.88412,0.88428,1239.75001823902
20230306,05:00:00,0.88428,0.8845,0.88426,0.88438,1194.10003507137
20230306,05:30:00,0.88439,0.88471,0.88438,0.88466,1496.28004336357
20230306,06:00:00,0.88464,0.8848,0.88447,0.88453,1736.71004128456
20230306,06:30:00,0.88454,0.88506,0.88449,0.88483,1909.13004696369
20230306,07:00:00,0.88485,0.88498,0.88446,0.88473,3656.11011064053
20230306,07:30:00,0.88475,0.88501,0.88453,0.88457,2830.00008058548
20230306,08:00:00,0.88457,0.88534,0.88437,0.88467,4320.52011454105
20230306,08:30:00,0.88467,0.88542,0.88431,0.88437,4957.63012671471
