Date,Timestamp,Open,High,Low,Close,Volume
20230213,15:00:00,0.88354,0.88372,0.88228,0.8832,9873.34023916721
20230213,16:00:00,0.8832,0.88373,0.88297,0.88304,6408.10014641285
20230213,17:00:00,0.88305,0.8836,0.88293,0.88319,4950.06004011631
20230213,18:00:00,0.88319,0.8835,0.8829,0.88314,3913.71006405354
20230213,19:00:00,0.88314,0.88335,0.88304,0.88331,2876.26007723808
20230213,20:00:00,0.88331,0.88356,0.88315,0.8834,2964.43006002903
20230213,21:00:00,0.8834,0.88351,0.88297,0.88305,1514.84002157301
20230213,22:00:00,0.88244,0.88343,0.88244,0.88337,1607.59001153708
20230213,23:00:00,0.88335,0.88365,0.8828,0.8831,5500.51007640362
20230214,00:00:00,0.8831,0.88371,0.88307,0.88349,4262.10008168221
20230214,01:00:00,0.88349,0.88373,0.8832,0.88361,5621.50004422665
20230214,02:00:00,0.88361,0.8839,0.88359,0.88372,4734.85004532337
20230214,03:00:00,0.88372,0.88411,0.88372,0.88378,2184.14003419876
20230214,04:00:00,0.88378,0.8839,0.88364,0.88376,2719.4500451088
20230214,05:00:00,0.88376,0.88415,0.88368,0.88401,3195.63003706932
20230214,06:00:00,0.88401,0.88477,0.8838,0.8838,4353.60007202625
20230214,07:00:00,0.88384,0.88408,0.88277,0.88403,8971.79015147686
20230214,08:00:00,0.88402,0.88414,0.88235,0.88276,8933.60012793541
20230214,09:00:00,0.88278,0.88361,0.88236,0.88284,7395.86016201973
20230214,10:00:00,0.88284,0.88304,0.88162,0.88237,6749.30022454262
20230214,11:00:00,0.88235,0.88238,0.88097,0.88142,6645.40018463135
20230214,12:00:00,0.88142,0.88165,0.88082,0.88095,7162.13020467758
20230214,13:00:00,0.88094,0.88238,0.88007,0.88126,23600.1304964721
20230214,14:00:00,0.88126,0.88393,0.88098,0.88231,26231.9904167652
20230214,15:00:00,0.88231,0.88254,0.8808,0.88147,18233.9803574085
20230214,16:00:00,0.88147,0.88227,0.88133,0.88199,13026.1002095938
20230214,17:00:00,0.88198,0.88216,0.88115,0.88134,5797.58009123802
20230214,18:00:00,0.88134,0.88186,0.88122,0.88177,5885.050142169
20230214,19:00:00,0.88178,0.88236,0.88175,0.88209,5340.74008440971
20230214,20:00:00,0.88207,0.88241,0.88174,0.88174,4544.30007433891
20230214,21:00:00,0.88175,0.882,0.88158,0.88162,2160.21001768112
20230214,22:00:00,0.88156,0.8818,0.8812,0.88164,5390.61002489924
20230214,23:00:00,0.88164,0.88189,0.88155,0.88174,4668.87002301216
20230215,00:00:00,0.88175,0.8819,0.88153,0.8816,3806.33007442951
20230215,01:00:00,0.8816,0.88267,0.88159,0.88266,4115.29004514217
20230215,02:00:00,0.88267,0.88285,0.8824,0.88261,4390.57008945942
20230215,03:00:00,0.88261,0.88265,0.88209,0.88226,3528.0400891304
20230215,04:00:00,0.88227,0.88244,0.8816,0.88169,2976.10005331039
20230215,05:00:00,0.88167,0.88206,0.88155,0.88185,3195.98005008698
20230215,06:00:00,0.88185,0.88216,0.88164,0.88192,5247.31012296677
20230215,07:00:00,0.88183,0.88619,0.88176,0.88616,13527.9102442265
20230215,08:00:00,0.88618,0.88731,0.88589,0.8862,13762.6301846504
20230215,09:00:00,0.8862,0.88734,0.88584,0.88664,13265.7301330566
20230215,10:00:00,0.88668,0.88803,0.88658,0.88792,9695.44008624554
20230215,11:00:00,0.8879,0.88835,0.88714,0.88829,5102.87004435062
20230215,12:00:00,0.88828,0.88898,0.88775,0.88818,8152.57008886337
20230215,13:00:00,0.88818,0.88939,0.88795,0.88918,17937.6403352022
20230215,14:00:00,0.88918,0.88985,0.88862,0.88966,16317.5102679729
20230215,15:00:00,0.88967,0.8902,0.88864,0.8894,15209.3201653957
20230215,16:00:00,0.88942,0.88954,0.88776,0.88799,9002.64017450809
20230215,17:00:00,0.888,0.8887,0.88777,0.88853,4843.48011636734
20230215,18:00:00,0.88852,0.88895,0.88838,0.88842,5872.49008250237
20230215,19:00:00,0.88842,0.88886,0.88825,0.88846,4261.0300835371
20230215,20:00:00,0.88847,0.88881,0.8883,0.88834,3404.91006937623
20230215,21:00:00,0.88834,0.8885,0.88786,0.88812,2145.41006469727
20230215,22:00:00,0.8879,0.88823,0.88678,0.88801,9464.45015829802
20230215,23:00:00,0.888,0.88825,0.88784,0.88813,4297.21009385586
20230216,00:00:00,0.88812,0.88963,0.88799,0.88935,5290.43014431
20230216,01:00:00,0.88935,0.88943,0.88882,0.88907,6986.73014354706
20230216,02:00:00,0.88906,0.88912,0.88872,0.88878,5232.90005290508
20230216,03:00:00,0.88879,0.88889,0.88859,0.88885,2960.0500420332
20230216,04:00:00,0.88884,0.88899,0.88853,0.88864,2675.25004923344
20230216,05:00:00,0.88864,0.88876,0.88839,0.88865,3032.40005242825
20230216,06:00:00,0.88864,0.88923,0.88861,0.88894,5016.36011052132
20230216,07:00:00,0.88897,0.88941,0.88846,0.88888,8124.30014848709
20230216,08:00:00,0.88887,0.88912,0.88756,0.88845,9688.88023388386
20230216,09:00:00,0.88845,0.88847,0.88694,0.88759,8895.46014618874
20230216,10:00:00,0.8876,0.88815,0.88721,0.88808,6729.11013734341
20230216,11:00:00,0.88811,0.88828,0.8872,0.88806,5356.09010350704
20230216,12:00:00,0.88807,0.88849,0.88794,0.88844,6152.0101429224
20230216,13:00:00,0.88841,0.89091,0.88826,0.89077,16636.7703736424
20230216,14:00:00,0.89078,0.89081,0.88963,0.88988,27235.7001532316
20230216,15:00:00,0.88989,0.89047,0.88824,0.88847,11289.5703135729
20230216,16:00:00,0.88846,0.88933,0.88845,0.88891,8524.42021656036
20230216,17:00:00,0.88893,0.89006,0.8888,0.88975,4831.28013169765
20230216,18:00:00,0.88975,0.88993,0.88914,0.88928,5294.02009618282
20230216,19:00:00,0.88925,0.88995,0.88906,0.88987,4950.85008072853
20230216,20:00:00,0.88986,0.89023,0.8895,0.88997,9530.04017335176
20230216,21:00:00,0.88999,0.89055,0.88961,0.88961,3004.25005763024
20230216,22:00:00,0.88952,0.89034,0.88928,0.88994,11056.0001963973
20230216,23:00:00,0.88994,0.89067,0.8899,0.89059,4020.64001381397
20230217,00:00:00,0.89059,0.89116,0.89027,0.89105,5753.87006497383
20230217,01:00:00,0.89107,0.89122,0.89074,0.89114,4231.93008208275
20230217,02:00:00,0.89116,0.8913,0.89104,0.89118,2934.65007531643
20230217,03:00:00,0.89118,0.89128,0.89095,0.89104,3299.89004254341
20230217,04:00:00,0.89106,0.89111,0.89002,0.89012,3378.75007152557
20230217,05:00:00,0.8901,0.89034,0.89003,0.89034,2831.87006223202
20230217,06:00:00,0.89035,0.89101,0.89009,0.89049,4046.85012030602
20230217,07:00:00,0.89058,0.89163,0.89001,0.89154,8216.36016702652
20230217,08:00:00,0.89154,0.89282,0.89147,0.89202,9220.8901540041
20230217,09:00:00,0.892,0.89278,0.8905,0.89065,9015.46016323566
20230217,10:00:00,0.89062,0.89142,0.89059,0.89114,6098.63016653061
20230217,11:00:00,0.89114,0.89142,0.89027,0.8903,7563.1201403141
20230217,12:00:00,0.89032,0.89052,0.88876,0.88918,8230.8401466608
20230217,13:00:00,0.8892,0.88959,0.88841,0.88895,8268.91019380093
20230217,14:00:00,0.88896,0.88907,0.88808,0.88888,10954.1902471781
20230217,15:00:00,0.88888,0.88909,0.88727,0.88866,16055.6103316545
20230217,16:00:00,0.88865,0.8892,0.88812,0.88888,9917.68016028404
20230217,17:00:00,0.88888,0.8889,0.88814,0.88838,5675.80015134811
20230217,18:00:00,0.88839,0.88871,0.88806,0.88827,3873.30012214184
20230217,19:00:00,0.88826,0.88843,0.88779,0.8879,3773.33011543751
20230217,20:00:00,0.88791,0.88823,0.88777,0.88797,4468.01010477543
20230217,21:00:00,0.88795,0.88819,0.88776,0.88795,3482.180077672
20230219,22:00:00,0.88789,0.88834,0.88782,0.88811,9605.56035578251
20230219,23:00:00,0.88811,0.88845,0.88788,0.88812,4143.03008019924
20230220,00:00:00,0.88812,0.88854,0.88787,0.88839,4516.87007141113
20230220,01:00:00,0.88839,0.88841,0.88813,0.88816,5002.99009954929
20230220,02:00:00,0.88815,0.88832,0.88797,0.88802,3743.4501003027
20230220,03:00:00,0.88803,0.88825,0.88801,0.88809,3211.06005752087
20230220,04:00:00,0.88811,0.88816,0.88778,0.88809,3807.71006023884
20230220,05:00:00,0.88809,0.88815,0.88764,0.88773,4118.99005973339
20230220,06:00:00,0.88772,0.88847,0.88768,0.88847,4467.75007140636
20230220,07:00:00,0.88845,0.88868,0.88758,0.88792,6801.96013188362
20230220,08:00:00,0.88794,0.8891,0.88748,0.88895,7926.71016323566
20230220,09:00:00,0.88894,0.88895,0.88815,0.88827,7430.61015212536
20230220,10:00:00,0.88827,0.88867,0.88764,0.88845,6345.52014625072
20230220,11:00:00,0.88843,0.88867,0.88775,0.88802,5705.99013829231
20230220,12:00:00,0.88802,0.88852,0.88725,0.88727,5569.70010900497
20230220,13:00:00,0.88728,0.8878,0.88717,0.88717,5525.92014217377
20230220,14:00:00,0.88717,0.88798,0.88701,0.88782,6033.44011330605
20230220,15:00:00,0.88783,0.88895,0.88762,0.88829,5065.58013141155
20230220,16:00:00,0.88831,0.88838,0.8875,0.88791,3766.39005947113
20230220,17:00:00,0.8879,0.88812,0.88767,0.88771,2501.10004842281
20230220,18:00:00,0.88772,0.88774,0.88746,0.88761,1032.4200335741
20230220,19:00:00,0.88762,0.88762,0.88736,0.88742,2959.48004806042
20230220,20:00:00,0.88743,0.88767,0.88736,0.88763,2357.89005118608
20230220,21:00:00,0.88764,0.88768,0.88697,0.88718,2045.36002629995
20230220,22:00:00,0.88701,0.88758,0.88685,0.88734,4880.61012375355
20230220,23:00:00,0.88734,0.88759,0.88726,0.88727,2887.87004518509
20230221,00:00:00,0.88727,0.8879,0.88726,0.88748,4388.79011011124
20230221,01:00:00,0.88748,0.88795,0.88746,0.88756,4675.39013051987
20230221,02:00:00,0.88756,0.88763,0.8865,0.88693,3974.57006287575
20230221,03:00:00,0.88692,0.88731,0.88682,0.88708,2788.8800535202
20230221,04:00:00,0.88709,0.88717,0.88688,0.8869,2379.21002018452
20230221,05:00:00,0.8869,0.88736,0.88689,0.88716,4697.73005211353
20230221,06:00:00,0.88716,0.88737,0.88691,0.88712,4666.55006372929
20230221,07:00:00,0.88712,0.88864,0.88712,0.88795,6704.28014779091
20230221,08:00:00,0.88796,0.88838,0.88724,0.88782,10996.1002426147
20230221,09:00:00,0.88783,0.88825,0.88112,0.88178,16477.8704004288
20230221,10:00:00,0.88176,0.88265,0.88068,0.88085,10096.5402920246
20230221,11:00:00,0.88086,0.88113,0.87929,0.88002,7188.16014933586
20230221,12:00:00,0.88002,0.88074,0.8797,0.88029,7863.45016288757
20230221,13:00:00,0.88029,0.8807,0.87911,0.88036,9803.71026313305
20230221,14:00:00,0.88036,0.88255,0.88028,0.88183,12878.3602766097
20230221,15:00:00,0.88186,0.88291,0.8797,0.88001,17115.770337224
20230221,16:00:00,0.88001,0.8807,0.87955,0.8799,10577.8402245045
20230221,17:00:00,0.87991,0.88071,0.87897,0.87899,5841.25008261204
20230221,18:00:00,0.87898,0.87935,0.87897,0.87898,3516.2801027298
20230221,19:00:00,0.879,0.87964,0.87899,0.8794,3523.10008978844
20230221,20:00:00,0.87938,0.87988,0.87932,0.87936,3755.66004264355
20230221,21:00:00,0.87936,0.87947,0.87887,0.87909,1317.12002575397
20230221,22:00:00,0.87909,0.87941,0.87781,0.87896,13802.369874604
20230221,23:00:00,0.87902,0.87971,0.87892,0.87954,3020.64006102085
20230222,00:00:00,0.87953,0.87976,0.87851,0.87866,5682.22010874748
20230222,01:00:00,0.87867,0.8793,0.87845,0.87919,5160.76012670994
20230222,02:00:00,0.87919,0.87942,0.87906,0.87919,6178.6701387167
20230222,03:00:00,0.87919,0.87954,0.87913,0.87944,2605.54005146027
20230222,04:00:00,0.87944,0.88029,0.87944,0.88023,1886.600061059
20230222,05:00:00,0.88024,0.88055,0.88012,0.88025,2694.13006055355
20230222,06:00:00,0.88024,0.88047,0.87993,0.87995,3010.24005770683
20230222,07:00:00,0.87992,0.88027,0.87879,0.87934,7200.82014226913
20230222,08:00:00,0.87933,0.88182,0.8791,0.88141,8660.97016358376
20230222,09:00:00,0.88141,0.8822,0.88065,0.88071,8892.74025094509
20230222,10:00:00,0.88073,0.88142,0.87934,0.87935,7751.57018744946
20230222,11:00:00,0.87935,0.88015,0.87914,0.87964,7345.18015098572
20230222,12:00:00,0.87964,0.87998,0.87834,0.87941,8540.26026630402
20230222,13:00:00,0.87941,0.87982,0.87891,0.87947,7590.65019345284
20230222,14:00:00,0.87945,0.88019,0.87926,0.87981,9090.270201087
20230222,15:00:00,0.87982,0.88125,0.87975,0.88058,11425.1102176905
20230222,16:00:00,0.88058,0.88099,0.87994,0.88062,9085.11017620564
20230222,17:00:00,0.88061,0.88093,0.88011,0.8802,4114.14007842541
20230222,18:00:00,0.8802,0.88041,0.87994,0.88011,4226.01010930538
20230222,19:00:00,0.88007,0.88077,0.87986,0.8807,12135.0103387833
20230222,20:00:00,0.88069,0.88072,0.88027,0.88034,4065.4301456809
20230222,21:00:00,0.88033,0.8806,0.88001,0.88001,1595.67002822459
20230222,22:00:00,0.88001,0.8804,0.87947,0.88017,3608.97006955743
20230222,23:00:00,0.88017,0.88044,0.88015,0.88025,5039.54010081291
20230223,00:00:00,0.88024,0.88055,0.88016,0.88033,4017.6600754261
20230223,01:00:00,0.88034,0.88074,0.88028,0.88065,4085.75004053116
20230223,02:00:00,0.88066,0.88067,0.88029,0.88055,3819.93003535271
20230223,03:00:00,0.88056,0.88067,0.88028,0.88041,3026.19002342224
20230223,04:00:00,0.88041,0.88079,0.88032,0.88073,1788.90003323555
20230223,05:00:00,0.88072,0.88078,0.88046,0.88066,3583.87004137039
20230223,06:00:00,0.88065,0.88068,0.87999,0.88019,4078.970064044
20230223,07:00:00,0.88019,0.88048,0.8796,0.88018,5913.17014229298
20230223,08:00:00,0.88018,0.88112,0.8801,0.88108,7596.07018756866
20230223,09:00:00,0.88106,0.88168,0.88013,0.88021,8439.1701618433
20230223,10:00:00,0.88021,0.88083,0.87995,0.88059,5116.93012094498
20230223,11:00:00,0.88059,0.88153,0.88016,0.88144,5860.8401747942
20230223,12:00:00,0.88143,0.88155,0.88072,0.88083,6382.28018414974
20230223,13:00:00,0.88084,0.88169,0.88001,0.88135,11798.3702559471
20230223,14:00:00,0.88135,0.8815,0.87929,0.87974,11519.2402404547
20230223,15:00:00,0.87973,0.88137,0.8796,0.88124,11844.450178504
20230223,16:00:00,0.88124,0.88132,0.88029,0.88072,8446.18010008335
20230223,17:00:00,0.88071,0.88234,0.8805,0.88214,4872.10011315346
20230223,18:00:00,0.88214,0.88219,0.88145,0.88164,3986.05007326603
20230223,19:00:00,0.88163,0.88185,0.88111,0.88162,3849.43012106419
20230223,20:00:00,0.88164,0.88189,0.88157,0.88185,2431.14005696028
20230223,21:00:00,0.88184,0.88198,0.88151,0.88152,1511.85002633184
20230223,22:00:00,0.88145,0.8819,0.88073,0.88136,6706.47020280361
20230223,23:00:00,0.88135,0.88195,0.88106,0.88179,4787.96008634567
20230224,00:00:00,0.88179,0.88209,0.88164,0.88196,7224.95010280609
20230224,01:00:00,0.88199,0.88227,0.88188,0.88215,8683.65021169186
20230224,02:00:00,0.88216,0.88217,0.88167,0.8817,5991.72008442879
20230224,03:00:00,0.88171,0.88173,0.88133,0.88161,4248.30004251003
20230224,04:00:00,0.8816,0.88185,0.88155,0.88169,3681.27003586292
20230224,05:00:00,0.88174,0.88174,0.88136,0.88137,3377.04004204273
20230224,06:00:00,0.88136,0.88193,0.8813,0.88182,3426.80005323887
20230224,07:00:00,0.88182,0.88209,0.88043,0.88045,7878.22014653683
20230224,08:00:00,0.88043,0.88165,0.87978,0.88058,10060.1403273344
20230224,09:00:00,0.88058,0.88094,0.8802,0.88033,6030.54019105434
20230224,10:00:00,0.88035,0.88182,0.87989,0.8815,6019.84016013145
20230224,11:00:00,0.88149,0.88324,0.88149,0.88253,9661.34011030197
20230224,12:00:00,0.88254,0.88294,0.88213,0.88228,9966.82012224197
20230224,13:00:00,0.88229,0.88313,0.88158,0.88202,17133.1403179169
20230224,14:00:00,0.88202,0.88354,0.88199,0.88261,16784.3102486134
20230224,15:00:00,0.88261,0.88323,0.88198,0.88277,14510.1202745438
20230224,16:00:00,0.88278,0.88355,0.88235,0.88262,8272.67023432255
20230224,17:00:00,0.88261,0.8831,0.88221,0.88289,4579.63012671471
20230224,18:00:00,0.88289,0.88305,0.88256,0.8829,3954.96011316776
20230224,19:00:00,0.8829,0.88331,0.88283,0.88328,3041.94006609917
20230224,20:00:00,0.88329,0.88329,0.8828,0.88306,2632.67005908489
20230224,21:00:00,0.88306,0.88323,0.88284,0.88293,2383.38005363941
20230226,22:00:00,0.88183,0.88268,0.88171,0.88249,868.320009440184
20230226,23:00:00,0.88242,0.88312,0.88233,0.88305,4159.76005363464
20230227,00:00:00,0.88305,0.88322,0.88237,0.8824,4616.13009560108
20230227,01:00:00,0.8824,0.88293,0.8823,0.88262,4054.08006823063
20230227,02:00:00,0.88264,0.88274,0.88247,0.88263,3846.46006238461
20230227,03:00:00,0.88263,0.88287,0.88258,0.8827,3545.61005055904
20230227,04:00:00,0.8827,0.88278,0.88255,0.88274,2610.89004027843
20230227,05:00:00,0.88274,0.8831,0.88262,0.88276,3502.35005545616
20230227,06:00:00,0.88276,0.88336,0.8826,0.8831,5656.28011500835
20230227,07:00:00,0.8831,0.88313,0.88215,0.88229,8610.87018179893
20230227,08:00:00,0.88228,0.88281,0.88171,0.88277,9730.80024147034
20230227,09:00:00,0.88276,0.88356,0.88086,0.88112,9689.05018854141
20230227,10:00:00,0.88111,0.88228,0.88111,0.88222,6415.62012267113
20230227,11:00:00,0.88222,0.88231,0.88123,0.88127,5576.13011181355
20230227,12:00:00,0.88126,0.88176,0.88095,0.88141,5298.59017539024
20230227,13:00:00,0.88141,0.88145,0.87975,0.88046,8965.15024125576
20230227,14:00:00,0.88045,0.88097,0.87993,0.88083,9890.0002771616
20230227,15:00:00,0.88086,0.88195,0.88024,0.88153,10525.2702918053
20230227,16:00:00,0.88152,0.88152,0.88025,0.88033,7154.33014655113
20230227,17:00:00,0.88034,0.88036,0.87892,0.87905,4655.32008385658
20230227,18:00:00,0.87903,0.87996,0.87896,0.87961,3015.08010137081
20230227,19:00:00,0.87962,0.87995,0.87946,0.87968,3264.27010965347
20230227,20:00:00,0.87968,0.87996,0.87961,0.87974,2851.01007699966
20230227,21:00:00,0.87973,0.87983,0.87922,0.87926,1194.89002585411
20230227,22:00:00,0.87925,0.87962,0.87878,0.87937,7817.09995934367
20230227,23:00:00,0.87938,0.87961,0.87892,0.87948,2900.83005225658
20230228,00:00:00,0.87948,0.8797,0.87926,0.87948,4611.37011277676
20230228,01:00:00,0.8795,0.8796,0.87826,0.87828,4560.93012273312
20230228,02:00:00,0.87828,0.8789,0.8782,0.87887,3613.09011983871
20230228,03:00:00,0.87889,0.87898,0.87864,0.87886,2631.58007752895
20230228,04:00:00,0.87888,0.87905,0.87867,0.87898,2653.01006233692
20230228,05:00:00,0.87899,0.87918,0.87873,0.87904,3926.15006673336
20230228,06:00:00,0.87904,0.8791,0.87868,0.87882,4069.75012016296
20230228,07:00:00,0.87881,0.88023,0.87876,0.88004,7696.52019798756
20230228,08:00:00,0.88005,0.88117,0.87844,0.87851,10453.1402516365
20230228,09:00:00,0.87852,0.87883,0.87797,0.87829,8429.64024996758
20230228,10:00:00,0.8783,0.87857,0.87692,0.87695,5927.27016675472
20230228,11:00:00,0.87697,0.8778,0.87689,0.87708,5684.53013455868
20230228,12:00:00,0.87708,0.87766,0.87692,0.87721,6295.58013391495
20230228,13:00:00,0.8772,0.87725,0.87598,0.87694,6886.05015897751
20230228,14:00:00,0.87694,0.87766,0.87608,0.87632,9826.18028140068
20230228,15:00:00,0.87628,0.87683,0.87549,0.87587,14720.5502836704
20230228,16:00:00,0.87587,0.87667,0.87545,0.87664,9060.40015137196
20230228,17:00:00,0.87663,0.87738,0.87626,0.87648,5483.18012607098
20230228,18:00:00,0.87647,0.87788,0.87633,0.87782,4952.15008604527
20230228,19:00:00,0.8778,0.87836,0.87762,0.87801,3875.6500865221
20230228,20:00:00,0.878,0.87934,0.87776,0.8793,3473.29006451368
20230228,21:00:00,0.8793,0.87978,0.87898,0.87937,3105.69005276263
20230228,22:00:00,0.87934,0.8803,0.87739,0.87859,14554.5402795076
20230228,23:00:00,0.87869,0.87917,0.87846,0.87893,11237.2002243996
20230301,00:00:00,0.87893,0.87952,0.87873,0.87942,5868.75009977818
20230301,01:00:00,0.87942,0.8796,0.87906,0.87945,6508.21010637283
20230301,02:00:00,0.87947,0.88057,0.87939,0.87999,4463.5601079464
20230301,03:00:00,0.88,0.88013,0.87973,0.87983,3633.6600651741
20230301,04:00:00,0.87983,0.87989,0.87935,0.87943,2794.28004169464
20230301,05:00:00,0.87943,0.87972,0.87933,0.87951,3576.26005518436
20230301,06:00:00,0.8795,0.88017,0.87941,0.88001,6098.18012583256
20230301,07:00:00,0.88002,0.88114,0.87969,0.88094,10171.6001899242
20230301,08:00:00,0.88094,0.88185,0.87992,0.88138,11363.7902415991
20230301,09:00:00,0.88138,0.88208,0.88109,0.88177,8501.28014266491
20230301,10:00:00,0.88177,0.88642,0.88172,0.88515,25993.4701822996
20230301,11:00:00,0.88514,0.88626,0.88504,0.88543,20225.6500492096
20230301,12:00:00,0.88543,0.88557,0.88471,0.88528,7289.41014814377
20230301,13:00:00,0.88527,0.88857,0.88519,0.88853,12053.2101889849
20230301,14:00:00,0.88853,0.8886,0.88688,0.88797,27270.7901047468
20230301,15:00:00,0.88784,0.88963,0.88771,0.88877,34730.6402280331
20230301,16:00:00,0.88877,0.88917,0.88678,0.887,12072.0602773428
20230301,17:00:00,0.88699,0.88757,0.88646,0.88702,7446.60019993782
20230301,18:00:00,0.88701,0.88746,0.88672,0.88744,6987.52005076408
20230301,19:00:00,0.88746,0.88783,0.88666,0.88689,11032.4001159668
20230301,20:00:00,0.88691,0.88749,0.88668,0.88734,5544.02012681961
20230301,21:00:00,0.88735,0.88756,0.88663,0.88664,1734.06003525108
20230301,22:00:00,0.88663,0.8871,0.8857,0.88691,2011.94002848864
20230301,23:00:00,0.88691,0.88714,0.88681,0.88699,2855.99006438255
20230302,00:00:00,0.88701,0.88701,0.88643,0.88669,4248.53005540371
20230302,01:00:00,0.88671,0.88732,0.88646,0.88685,6809.28011345863
20230302,02:00:00,0.88684,0.88714,0.88671,0.88704,3701.75009310246
20230302,03:00:00,0.88704,0.88704,0.88672,0.88679,3735.19009256363
20230302,04:00:00,0.88679,0.88708,0.88668,0.88694,2150.14005327225
20230302,05:00:00,0.88693,0.88761,0.88686,0.88758,3447.26007497311
20230302,06:00:00,0.88761,0.88784,0.88733,0.88773,4494.51009011269
20230302,07:00:00,0.88773,0.8888,0.88758,0.8879,8550.80017840862
20230302,08:00:00,0.88792,0.88917,0.88672,0.88715,12008.4502276182
20230302,09:00:00,0.88716,0.88733,0.88558,0.88713,9637.55022311211
20230302,10:00:00,0.88714,0.88841,0.88692,0.88742,10149.2101693153
20230302,11:00:00,0.88742,0.88743,0.88658,0.88674,6746.18013858795
20230302,12:00:00,0.88675,0.88795,0.88642,0.88787,8569.90017998219
20230302,13:00:00,0.88788,0.88807,0.88686,0.88738,12055.5102603436
20230302,14:00:00,0.88737,0.88859,0.88682,0.88777,10155.6002160311
20230302,15:00:00,0.88777,0.88841,0.88689,0.88748,10213.2702205181
20230302,16:00:00,0.88746,0.88759,0.88703,0.88715,6550.57014811039
20230302,17:00:00,0.88717,0.88751,0.8865,0.8865,4354.05009639263
20230302,18:00:00,0.88649,0.887,0.88646,0.88653,4763.56007730961
20230302,19:00:00,0.88655,0.88671,0.88631,0.88669,3610.13010597229
20230302,20:00:00,0.88668,0.88719,0.88665,0.88692,3948.51003018767
20230302,21:00:00,0.88692,0.88718,0.88663,0.88674,1746.07002662867
20230302,22:00:00,0.88676,0.88707,0.88612,0.88639,3722.43998797983
20230302,23:00:00,0.8864,0.88697,0.8864,0.88685,2562.42002880573
20230303,00:00:00,0.88684,0.88689,0.8863,0.88643,4453.62006926537
20230303,01:00:00,0.88644,0.88676,0.88607,0.88671,5170.8101401329
20230303,02:00:00,0.88671,0.88672,0.88618,0.88647,4130.20010948181
20230303,03:00:00,0.88646,0.88656,0.8861,0.8864,2413.38005828857
20230303,04:00:00,0.88639,0.88662,0.88632,0.88638,1930.18003964424
20230303,05:00:00,0.88639,0.88664,0.88614,0.88664,2376.60005676746
20230303,06:00:00,0.88666,0.88666,0.88606,0.88626,3577.82011342049
20230303,07:00:00,0.88628,0.88676,0.88588,0.88618,6204.29013872147
20230303,08:00:00,0.88618,0.88684,0.88582,0.88661,7755.7702152729
20230303,09:00:00,0.8866,0.88669,0.88488,0.88512,7871.40019524097
20230303,10:00:00,0.88513,0.88537,0.88454,0.88504,6034.5701622963
20230303,11:00:00,0.88505,0.88558,0.88436,0.88473,4471.87014257908
20230303,12:00:00,0.88473,0.88542,0.8842,0.88519,5147.75012636185
20230303,13:00:00,0.8852,0.8854,0.88406,0.88457,6846.51012933254
20230303,14:00:00,0.88456,0.88511,0.88434,0.88482,7407.01022481918
20230303,15:00:00,0.88482,0.88554,0.88446,0.88481,10530.4602270126
20230303,16:00:00,0.88483,0.88546,0.88466,0.88502,5619.90011799335
20230303,17:00:00,0.885,0.88555,0.88457,0.88462,3969.15009605885
20230303,18:00:00,0.88463,0.88474,0.88382,0.88385,2521.29006409645
20230303,19:00:00,0.88385,0.88386,0.88262,0.8829,2720.71006691456
20230303,20:00:00,0.88289,0.88324,0.88275,0.88294,3175.45006962121
20230303,21:00:00,0.88293,0.88314,0.88253,0.88254,1603.99004024267
20230305,22:00:00,0.88248,0.88276,0.88233,0.88252,1627.97005885839
20230305,23:00:00,0.88251,0.88335,0.8824,0.88333,5222.11001515388
20230306,00:00:00,0.88333,0.88372,0.88303,0.88339,3900.24009263515
20230306,01:00:00,0.8834,0.88371,0.88313,0.88366,4698.32011210918
20230306,02:00:00,0.88367,0.8841,0.88366,0.88387,4232.66010296345
20230306,03:00:00,0.88386,0.88399,0.88372,0.8839,3136.01006364822
20230306,04:00:00,0.88389,0.88431,0.88382,0.88428,2509.490046978
20230306,05:00:00,0.88428,0.88471,0.88426,0.88466,2690.38007843494
20230306,06:00:00,0.88464,0.88506,0.88447,0.88483,3645.84008824825
20230306,07:00:00,0.88485,0.88501,0.88446,0.88457,6486.11019122601
20230306,08:00:00,0.88457,0.88542,0.88431,0.88437,9278.15024125576
20230306,09:00:00,0.8844,0.88491,0.88357,0.8836,7785.00018513203
20230306,10:00:00,0.88358,0.8856,0.88332,0.88494,6383.69017422199
20230306,11:00:00,0.88493,0.88744,0.88454,0.88661,8114.99014341831
20230306,12:00:00,0.8866,0.88675,0.88597,0.88636,6846.73017001152
20230306,13:00:00,0.88636,0.88707,0.88567,0.88701,7862.24016916752
20230306,14:00:00,0.88703,0.8887,0.88682,0.88771,8533.27020025253
20230306,15:00:00,0.8877,0.88835,0.88739,0.88781,9672.31018483639
20230306,16:00:00,0.88781,0.88794,0.8873,0.88763,5206.80012285709
20230306,17:00:00,0.88764,0.88775,0.88726,0.88735,3870.4301071167
20230306,18:00:00,0.88737,0.88799,0.88735,0.88795,2588.77007424831
20230306,19:00:00,0.88794,0.8884,0.88758,0.88839,2130.1500531435
20230306,20:00:00,0.88838,0.8885,0.88803,0.88833,2030.28005421162
20230306,21:00:00,0.88832,0.88849,0.88778,0.88778,1497.93001234531
20230306,22:00:00,0.88734,0.88815,0.88713,0.88794,4336.39003113657
