Date,Timestamp,Open,High,Low,Close,Volume
20230302,14:00:00,145.078,145.097,145.058,145.059,1724.11004555225
20230302,14:05:00,145.06,145.103,145.031,145.094,1285.58003330231
20230302,14:10:00,145.092,145.105,145.042,145.045,1033.41003394127
20230302,14:15:00,145.044,145.084,145.026,145.033,1422.93003046513
20230302,14:20:00,145.032,145.077,144.97,144.971,1138.99002575874
20230302,14:25:00,144.968,145.043,144.914,145.03,1401.65001928806
20230302,14:30:00,145.028,145.063,144.957,144.963,1788.72005605698
20230302,14:35:00,144.963,144.977,144.905,144.917,2146.33003437519
20230302,14:40:00,144.919,144.934,144.856,144.93,2159.07003235817
20230302,14:45:00,144.931,144.966,144.896,144.913,2132.36001431942
20230302,14:50:00,144.915,144.944,144.856,144.872,1897.09004247189
20230302,14:55:00,144.873,144.892,144.797,144.81,2194.82003819942
20230302,15:00:00,144.811,144.914,144.81,144.906,1883.84003782272
20230302,15:05:00,144.908,144.931,144.887,144.902,1540.96002709866
20230302,15:10:00,144.904,144.946,144.888,144.923,2196.7200012207
20230302,15:15:00,144.923,144.941,144.855,144.86,1788.93003261089
20230302,15:20:00,144.859,144.884,144.814,144.86,1423.16004371643
20230302,15:25:00,144.86,144.922,144.85,144.921,1395.71003448963
20230302,15:30:00,144.922,144.955,144.829,144.853,1141.91003870964
20230302,15:35:00,144.854,144.874,144.813,144.873,1397.33003079891
20230302,15:40:00,144.876,144.93,144.871,144.913,1277.88004088402
20230302,15:45:00,144.911,144.94,144.875,144.92,1478.86002624035
20230302,15:50:00,144.919,145.05,144.918,144.986,2473.50001180172
20230302,15:55:00,144.985,145.031,144.982,145.003,1517.47001874447
20230302,16:00:00,145.003,145.058,144.988,144.99,1918.10001778603
20230302,16:05:00,144.99,144.991,144.925,144.925,1481.01001966
20230302,16:10:00,144.924,144.94,144.894,144.904,1212.46001386642
20230302,16:15:00,144.904,144.973,144.902,144.97,1091.07001650333
20230302,16:20:00,144.971,145.015,144.97,145.011,843.26002240181
20230302,16:25:00,145.011,145.012,144.953,144.956,1041.63001871109
20230302,16:30:00,144.957,144.971,144.932,144.941,1318.66000890732
20230302,16:35:00,144.939,144.95,144.915,144.938,880.430010199547
20230302,16:40:00,144.938,144.983,144.903,144.931,1052.12001121044
20230302,16:45:00,144.931,144.958,144.911,144.911,1000.78001129627
20230302,16:50:00,144.91,144.941,144.9,144.936,1298.28000366688
20230302,16:55:00,144.936,144.977,144.933,144.967,596.490007758141
20230302,17:00:00,144.968,144.981,144.93,144.934,1045.40001928806
20230302,17:05:00,144.935,144.996,144.934,144.982,973.090009450912
20230302,17:10:00,144.981,145.002,144.95,144.997,1228.30001139641
20230302,17:15:00,144.994,144.996,144.94,144.976,1357.31999528408
20230302,17:20:00,144.976,145.002,144.956,145,1336.95998954773
20230302,17:25:00,145,145.006,144.984,144.992,1227.20000135899
20230302,17:30:00,144.992,145.026,144.98,145.011,1028.67000877857
20230302,17:35:00,145.012,145.018,144.954,144.959,942.600006222725
20230302,17:40:00,144.958,144.977,144.943,144.959,658.670016407967
20230302,17:45:00,144.961,144.975,144.95,144.953,844.700008273125
20230302,17:50:00,144.954,144.956,144.902,144.919,1377.01001346111
20230302,17:55:00,144.919,144.919,144.869,144.879,1307.0800113678
20230302,18:00:00,144.878,144.91,144.871,144.882,1755.38001096249
20230302,18:05:00,144.881,144.884,144.866,144.867,436.150004386902
20230302,18:10:00,144.867,144.87,144.82,144.82,1003.66000163555
20230302,18:15:00,144.819,144.86,144.813,144.855,1243.46999883652
20230302,18:20:00,144.855,144.861,144.834,144.835,498.680001020432
20230302,18:25:00,144.831,144.845,144.816,144.84,745.680011630058
20230302,18:30:00,144.84,144.843,144.825,144.833,399.350004315376
20230302,18:35:00,144.833,144.895,144.816,144.829,2192.77002382278
20230302,18:40:00,144.828,144.9,144.828,144.895,1531.09001398087
20230302,18:45:00,144.895,144.898,144.797,144.801,819.010006070137
20230302,18:50:00,144.801,144.842,144.787,144.842,932.440002441406
20230302,18:55:00,144.84,144.854,144.822,144.849,920.570003509521
20230302,19:00:00,144.848,144.88,144.815,144.846,1900.69001972675
20230302,19:05:00,144.845,144.908,144.844,144.88,966.510017514229
20230302,19:10:00,144.881,144.888,144.852,144.869,744.960009217262
20230302,19:15:00,144.868,144.906,144.868,144.897,776.64000749588
20230302,19:20:00,144.897,144.897,144.857,144.888,762.760022044182
20230302,19:25:00,144.889,144.895,144.856,144.877,686.210021734238
20230302,19:30:00,144.879,144.888,144.852,144.853,758.800020694733
20230302,19:35:00,144.853,144.889,144.85,144.879,567.710016131401
20230302,19:40:00,144.88,144.906,144.875,144.9,539.240011453629
20230302,19:45:00,144.9,144.9,144.867,144.872,709.100004076958
20230302,19:50:00,144.871,144.884,144.85,144.861,674.050017118454
20230302,19:55:00,144.862,144.862,144.767,144.826,1750.89001166821
20230302,20:00:00,144.83,144.87,144.807,144.807,1605.56001794338
20230302,20:05:00,144.808,144.861,144.805,144.858,791.430017352104
20230302,20:10:00,144.859,144.909,144.847,144.902,939.150022387505
20230302,20:15:00,144.901,144.929,144.899,144.92,649.500024795532
20230302,20:20:00,144.919,144.928,144.905,144.916,445.590016365051
20230302,20:25:00,144.919,144.937,144.905,144.934,840.400013208389
20230302,20:30:00,144.935,144.953,144.927,144.932,493.420014262199
20230302,20:35:00,144.932,144.934,144.851,144.874,1828.91001808643
20230302,20:40:00,144.874,144.929,144.873,144.912,968.430018901825
20230302,20:45:00,144.912,144.921,144.904,144.911,848.830009222031
20230302,20:50:00,144.911,144.922,144.895,144.9,748.09002494812
20230302,20:55:00,144.9,144.901,144.846,144.876,1187.26000145078
20230302,21:00:00,144.877,144.964,144.873,144.897,748.309988349676
20230302,21:05:00,144.896,144.917,144.887,144.896,523.920019984245
20230302,21:10:00,144.898,144.918,144.895,144.916,329.880012989044
20230302,21:15:00,144.916,144.923,144.884,144.894,444.69001686573
20230302,21:20:00,144.895,144.914,144.891,144.904,406.860015392303
20230302,21:25:00,144.903,144.909,144.882,144.887,299.700011014938
20230302,21:30:00,144.888,144.906,144.881,144.891,267.540008068085
20230302,21:35:00,144.89,144.896,144.883,144.887,171.840005397797
20230302,21:40:00,144.887,144.899,144.875,144.899,282.760008573532
20230302,21:45:00,144.899,144.909,144.89,144.9,297.420001983643
20230302,21:50:00,144.898,144.921,144.896,144.921,532.650006651878
20230302,21:55:00,144.921,144.955,144.911,144.917,477.849996179342
20230302,22:00:00,144.917,144.931,144.906,144.914,5.84999984502792
20230302,22:05:00,144.906,144.927,144.898,144.898,242.960006058216
20230302,22:10:00,144.898,144.898,144.886,144.886,7.49000012874603
20230302,22:15:00,144.788,144.853,144.745,144.847,93.4500018358231
20230302,22:20:00,144.854,144.89,144.848,144.882,45.3500007987022
20230302,22:25:00,144.883,144.904,144.859,144.859,110.500001311302
20230302,22:30:00,144.867,144.893,144.865,144.866,765.859997093678
20230302,22:35:00,144.871,144.897,144.865,144.887,1650.02002108097
20230302,22:40:00,144.887,144.896,144.869,144.894,1797.92997771502
20230302,22:45:00,144.891,144.901,144.863,144.892,1637.03005939722
20230302,22:50:00,144.889,144.895,144.869,144.874,1021.94003212452
20230302,22:55:00,144.871,144.904,144.867,144.892,818.790015816689
20230302,23:00:00,144.892,144.931,144.853,144.928,1189.49001383781
20230302,23:05:00,144.931,144.931,144.879,144.891,970.229999065399
20230302,23:10:00,144.89,144.927,144.857,144.9,1482.39003884792
20230302,23:15:00,144.9,144.935,144.856,144.875,708.150017499924
20230302,23:20:00,144.874,144.895,144.842,144.856,497.720004916191
20230302,23:25:00,144.856,144.884,144.84,144.843,864.790015339851
20230302,23:30:00,144.843,144.871,144.686,144.78,1299.3800162077
20230302,23:35:00,144.78,144.811,144.714,144.802,793.250014185905
20230302,23:40:00,144.803,144.817,144.781,144.803,625.500010848045
20230302,23:45:00,144.805,144.844,144.801,144.836,432.040014624596
20230302,23:50:00,144.838,144.894,144.832,144.879,527.740018486977
20230302,23:55:00,144.881,144.905,144.863,144.894,778.660007476807
20230303,00:00:00,144.894,144.912,144.797,144.809,1333.40002298355
20230303,00:05:00,144.808,144.9,144.808,144.878,457.44001352787
20230303,00:10:00,144.878,144.943,144.878,144.92,563.310011982918
20230303,00:15:00,144.92,144.935,144.879,144.922,708.440009117126
20230303,00:20:00,144.922,144.938,144.911,144.913,627.180009365082
20230303,00:25:00,144.91,144.917,144.864,144.884,640.980010509491
20230303,00:30:00,144.884,144.908,144.88,144.896,563.740011930466
20230303,00:35:00,144.896,144.907,144.876,144.907,447.000011563301
20230303,00:40:00,144.903,144.935,144.883,144.927,419.530014038086
20230303,00:45:00,144.929,144.932,144.882,144.889,458.270016312599
20230303,00:50:00,144.891,144.947,144.859,144.889,1551.31003260612
20230303,00:55:00,144.89,144.969,144.88,144.958,1617.16001176834
20230303,01:00:00,144.956,145.042,144.953,145.007,1013.2700201273
20230303,01:05:00,145.007,145.026,144.988,145.013,722.190012574196
20230303,01:10:00,145.012,145.018,144.937,144.945,1152.64001500607
20230303,01:15:00,144.946,144.971,144.868,144.888,1196.81002104282
20230303,01:20:00,144.888,144.941,144.881,144.94,916.600025296211
20230303,01:25:00,144.939,144.961,144.903,144.945,830.410026550293
20230303,01:30:00,144.945,144.959,144.902,144.926,1184.7100096941
20230303,01:35:00,144.926,144.933,144.871,144.885,1538.96001660824
20230303,01:40:00,144.887,144.926,144.875,144.908,821.710013508797
20230303,01:45:00,144.908,144.922,144.869,144.899,1153.54003298283
20230303,01:50:00,144.897,144.917,144.882,144.917,1193.71001911163
20230303,01:55:00,144.918,144.946,144.913,144.934,901.30002117157
20230303,02:00:00,144.933,144.959,144.917,144.924,712.350019335747
20230303,02:05:00,144.925,144.933,144.905,144.927,606.580022215843
20230303,02:10:00,144.928,144.952,144.917,144.944,696.860027194023
20230303,02:15:00,144.945,144.945,144.901,144.92,997.280035972595
20230303,02:20:00,144.918,144.931,144.887,144.903,979.230015873909
20230303,02:25:00,144.904,144.91,144.881,144.884,678.500011444092
20230303,02:30:00,144.883,144.883,144.848,144.859,723.270013570786
20230303,02:35:00,144.858,144.859,144.814,144.828,820.110011100769
20230303,02:40:00,144.828,144.84,144.783,144.811,913.250022649765
20230303,02:45:00,144.812,144.857,144.803,144.85,798.590014219284
20230303,02:50:00,144.85,144.894,144.838,144.865,1110.12001562119
20230303,02:55:00,144.865,144.914,144.859,144.902,2165.15000641346
20230303,03:00:00,144.902,144.93,144.883,144.885,1385.19000101089
20230303,03:05:00,144.883,144.906,144.875,144.899,898.540004849434
20230303,03:10:00,144.899,144.9,144.867,144.885,874.280004501343
20230303,03:15:00,144.886,144.892,144.866,144.88,751.340010046959
20230303,03:20:00,144.88,144.902,144.876,144.886,455.110013723373
20230303,03:25:00,144.885,144.915,144.881,144.914,423.230015516281
20230303,03:30:00,144.915,144.926,144.906,144.925,445.22001516819
20230303,03:35:00,144.924,144.943,144.909,144.92,455.290009737015
20230303,03:40:00,144.921,144.954,144.907,144.953,719.230006694794
20230303,03:45:00,144.954,144.979,144.943,144.979,799.390007138252
20230303,03:50:00,144.981,144.99,144.967,144.968,629.210007786751
20230303,03:55:00,144.965,144.976,144.953,144.957,504.860006928444
20230303,04:00:00,144.956,144.971,144.955,144.961,458.639997005463
20230303,04:05:00,144.962,144.964,144.948,144.958,302.010003209114
20230303,04:10:00,144.958,144.967,144.949,144.965,205.610006093979
20230303,04:15:00,144.966,144.988,144.958,144.968,266.560007095337
20230303,04:20:00,144.97,145,144.969,144.993,355.70000898838
20230303,04:25:00,144.993,145,144.981,144.992,366.4700101614
20230303,04:30:00,144.994,144.995,144.961,144.972,339.260003566742
20230303,04:35:00,144.972,144.985,144.967,144.985,250.770006418228
20230303,04:40:00,144.985,144.998,144.983,144.985,391.900012493134
20230303,04:45:00,144.985,144.986,144.942,144.964,428.150008201599
20230303,04:50:00,144.965,144.98,144.954,144.98,468.670005559921
20230303,04:55:00,144.983,145.023,144.982,145.023,268.580008506775
20230303,05:00:00,145.019,145.023,144.986,144.995,433.590014100075
20230303,05:05:00,144.996,145.03,144.989,145.03,355.720012068748
20230303,05:10:00,145.029,145.037,145.001,145.02,400.240005970001
20230303,05:15:00,145.02,145.027,145.008,145.011,317.220004796982
20230303,05:20:00,145.017,145.019,144.997,145.011,267.430007457733
20230303,05:25:00,145.01,145.037,145.003,145.015,378.610009431839
20230303,05:30:00,145.013,145.024,145.003,145.022,475.450010180473
20230303,05:35:00,145.021,145.035,145.009,145.021,417.840004682541
20230303,05:40:00,145.021,145.027,144.961,144.967,962.000002264977
20230303,05:45:00,144.966,144.994,144.961,144.987,554.460006713867
20230303,05:50:00,144.987,145.006,144.973,144.993,335.350007772446
20230303,05:55:00,144.994,144.998,144.97,144.975,550.079998970032
20230303,06:00:00,144.975,144.978,144.928,144.93,1733.37000465393
20230303,06:05:00,144.93,144.94,144.854,144.886,1659.64001655579
20230303,06:10:00,144.886,144.897,144.851,144.887,670.130021572113
20230303,06:15:00,144.886,144.901,144.844,144.844,929.540019273758
20230303,06:20:00,144.844,144.884,144.838,144.88,1324.96001040936
20230303,06:25:00,144.88,144.894,144.833,144.882,589.770015001297
20230303,06:30:00,144.881,144.896,144.859,144.878,547.930014133453
20230303,06:35:00,144.879,144.909,144.872,144.905,446.160010695457
20230303,06:40:00,144.906,144.911,144.877,144.889,643.470016598701
20230303,06:45:00,144.887,144.9,144.862,144.886,738.690005540848
20230303,06:50:00,144.886,144.892,144.832,144.836,828.050010085106
20230303,06:55:00,144.835,144.885,144.835,144.857,650.720015764236
20230303,07:00:00,144.854,144.918,144.837,144.911,979.550022959709
20230303,07:05:00,144.913,144.924,144.873,144.892,926.830024719238
20230303,07:10:00,144.89,144.902,144.854,144.898,900.90002810955
20230303,07:15:00,144.898,144.918,144.833,144.84,1432.16002213955
20230303,07:20:00,144.84,144.855,144.8,144.8,865.290027856827
20230303,07:25:00,144.799,144.914,144.799,144.911,1196.25002992153
20230303,07:30:00,144.913,144.915,144.855,144.868,1118.74000608921
20230303,07:35:00,144.868,144.883,144.823,144.84,974.500010490417
20230303,07:40:00,144.841,144.849,144.808,144.818,1143.8000036478
20230303,07:45:00,144.817,144.856,144.797,144.807,1359.91001296043
20230303,07:50:00,144.808,144.829,144.79,144.806,1454.73000609875
20230303,07:55:00,144.805,144.809,144.73,144.73,1799.09000086784
20230303,08:00:00,144.735,144.747,144.671,144.715,1861.88002300262
20230303,08:05:00,144.715,144.722,144.665,144.67,1450.37004971504
20230303,08:10:00,144.67,144.689,144.63,144.68,1530.12001562119
20230303,08:15:00,144.678,144.788,144.673,144.75,1323.5300167799
20230303,08:20:00,144.75,144.751,144.674,144.723,1332.48002684116
20230303,08:25:00,144.725,144.827,144.718,144.76,1071.43003535271
20230303,08:30:00,144.761,144.814,144.742,144.814,1091.62003111839
20230303,08:35:00,144.814,144.85,144.792,144.834,1220.23001873493
20230303,08:40:00,144.832,144.872,144.809,144.867,1412.99002051353
20230303,08:45:00,144.866,144.89,144.804,144.853,1745.40002000332
20230303,08:50:00,144.854,144.926,144.848,144.91,1269.54002392292
20230303,08:55:00,144.92,144.92,144.878,144.9,1083.44002461433
20230303,09:00:00,144.9,144.911,144.772,144.775,1208.58002519608
20230303,09:05:00,144.775,144.794,144.753,144.768,1429.52001965046
20230303,09:10:00,144.77,144.791,144.662,144.666,1640.67000472546
20230303,09:15:00,144.666,144.743,144.666,144.73,1192.57003104687
20230303,09:20:00,144.734,144.735,144.62,144.636,1101.94003033638
20230303,09:25:00,144.636,144.664,144.563,144.573,1188.24003863335
20230303,09:30:00,144.571,144.624,144.53,144.575,1653.91002094746
20230303,09:35:00,144.576,144.601,144.546,144.585,1457.3900257349
20230303,09:40:00,144.585,144.589,144.527,144.528,1729.41002523899
20230303,09:45:00,144.528,144.553,144.499,144.536,968.200026750565
20230303,09:50:00,144.533,144.538,144.427,144.455,1681.69000911713
20230303,09:55:00,144.454,144.523,144.431,144.458,1435.64002037048
20230303,10:00:00,144.456,144.477,144.406,144.464,1660.07003033161
20230303,10:05:00,144.465,144.517,144.436,144.466,1659.92002665997
20230303,10:10:00,144.465,144.539,144.437,144.538,1135.51002347469
20230303,10:15:00,144.536,144.607,144.536,144.579,1397.17004013062
20230303,10:20:00,144.577,144.63,144.569,144.586,1054.59003424644
20230303,10:25:00,144.586,144.631,144.557,144.597,927.800027728081
20230303,10:30:00,144.596,144.623,144.57,144.618,1110.67001402378
20230303,10:35:00,144.618,144.647,144.597,144.616,963.200034141541
20230303,10:40:00,144.614,144.666,144.604,144.658,1308.740046978
20230303,10:45:00,144.657,144.68,144.645,144.677,798.230030179024
20230303,10:50:00,144.68,144.728,144.675,144.697,721.230027318001
20230303,10:55:00,144.695,144.724,144.667,144.669,498.320014715195
20230303,11:00:00,144.669,144.701,144.638,144.653,781.700011849403
20230303,11:05:00,144.652,144.654,144.604,144.616,1065.89001464844
20230303,11:10:00,144.614,144.626,144.561,144.564,973.180005431175
20230303,11:15:00,144.564,144.577,144.511,144.563,853.170020222664
20230303,11:20:00,144.562,144.6,144.535,144.542,698.210016846657
20230303,11:25:00,144.546,144.557,144.492,144.501,654.400021791458
20230303,11:30:00,144.498,144.57,144.495,144.51,1021.25001966953
20230303,11:35:00,144.51,144.524,144.472,144.509,1051.08000814915
20230303,11:40:00,144.511,144.525,144.444,144.453,897.960015416145
20230303,11:45:00,144.453,144.464,144.406,144.411,1006.81002414227
20230303,11:50:00,144.409,144.418,144.368,144.381,994.270014643669
20230303,11:55:00,144.379,144.433,144.351,144.416,954.780011057854
20230303,12:00:00,144.418,144.464,144.393,144.43,1102.30003142357
20230303,12:05:00,144.429,144.446,144.411,144.431,1240.11000990868
20230303,12:10:00,144.431,144.47,144.43,144.448,1166.13000464439
20230303,12:15:00,144.45,144.516,144.45,144.496,593.610016107559
20230303,12:20:00,144.492,144.513,144.479,144.488,707.130022525787
20230303,12:25:00,144.487,144.511,144.474,144.501,890.620026946068
20230303,12:30:00,144.501,144.513,144.473,144.49,660.450024485588
20230303,12:35:00,144.49,144.49,144.448,144.478,688.560026288033
20230303,12:40:00,144.479,144.513,144.445,144.49,795.17002415657
20230303,12:45:00,144.49,144.516,144.464,144.467,1385.80001175404
20230303,12:50:00,144.468,144.549,144.467,144.546,1340.30001091957
20230303,12:55:00,144.546,144.583,144.514,144.573,1067.620028615
20230303,13:00:00,144.576,144.602,144.552,144.561,1089.40002763271
20230303,13:05:00,144.561,144.582,144.534,144.545,885.19003033638
20230303,13:10:00,144.55,144.576,144.513,144.539,938.370020389557
20230303,13:15:00,144.539,144.552,144.485,144.49,1017.97001755238
20230303,13:20:00,144.49,144.527,144.489,144.508,900.000031709671
20230303,13:25:00,144.506,144.526,144.489,144.52,1170.96000945568
20230303,13:30:00,144.519,144.525,144.469,144.48,1551.67999267578
20230303,13:35:00,144.481,144.519,144.476,144.511,1157.33001339436
20230303,13:40:00,144.51,144.51,144.415,144.435,1524.11002254486
20230303,13:45:00,144.433,144.45,144.361,144.369,1517.79004275799
20230303,13:50:00,144.368,144.408,144.352,144.358,1467.5700429678
20230303,13:55:00,144.357,144.376,144.338,144.368,1373.09004044533
20230303,14:00:00,144.37,144.389,144.286,144.342,1630.95005011559
20230303,14:05:00,144.344,144.412,144.33,144.405,1392.18004763126
20230303,14:10:00,144.404,144.455,144.399,144.422,1974.98001348972
20230303,14:15:00,144.421,144.428,144.387,144.393,2520.99000930786
20230303,14:20:00,144.393,144.409,144.338,144.339,2556.07001626492
20230303,14:25:00,144.339,144.412,144.339,144.394,2499.45001614094
20230303,14:30:00,144.394,144.419,144.363,144.394,2560.60003197193
20230303,14:35:00,144.396,144.457,144.37,144.401,1950.97005546093
20230303,14:40:00,144.4,144.423,144.334,144.369,2464.00003159046
20230303,14:45:00,144.369,144.421,144.365,144.379,2020.84007358551
20230303,14:50:00,144.379,144.479,144.373,144.459,2068.48002874851
20230303,14:55:00,144.459,144.462,144.35,144.35,2133.53002905846
20230303,15:00:00,144.372,144.541,144.366,144.438,3782.23006998748
20230303,15:05:00,144.437,144.466,144.396,144.401,3447.36002755165
20230303,15:10:00,144.401,144.452,144.367,144.438,2165.7900570631
20230303,15:15:00,144.438,144.527,144.412,144.481,1970.51005089283
20230303,15:20:00,144.483,144.52,144.437,144.441,2892.59001064301
20230303,15:25:00,144.442,144.474,144.422,144.465,1676.57003355026
20230303,15:30:00,144.465,144.561,144.461,144.495,1862.59002745152
20230303,15:35:00,144.497,144.507,144.443,144.503,1961.60002100468
20230303,15:40:00,144.506,144.517,144.448,144.465,1816.29002571106
20230303,15:45:00,144.467,144.477,144.394,144.438,2005.45002830029
20230303,15:50:00,144.437,144.466,144.365,144.462,2415.64002025127
20230303,15:55:00,144.46,144.487,144.412,144.466,1937.70002186298
20230303,16:00:00,144.466,144.534,144.463,144.525,1787.37002038956
20230303,16:05:00,144.526,144.555,144.495,144.506,1621.63002502918
20230303,16:10:00,144.506,144.525,144.468,144.489,1646.38002622128
20230303,16:15:00,144.49,144.499,144.444,144.467,1504.86002111435
20230303,16:20:00,144.467,144.489,144.432,144.476,1537.39002048969
20230303,16:25:00,144.475,144.482,144.436,144.445,1887.49000608921
20230303,16:30:00,144.443,144.446,144.405,144.422,1607.21001183987
20230303,16:35:00,144.422,144.492,144.422,144.477,1391.45001292229
20230303,16:40:00,144.475,144.509,144.475,144.479,1401.99000823498
20230303,16:45:00,144.479,144.492,144.428,144.481,1088.79002070427
20230303,16:50:00,144.481,144.483,144.43,144.454,899.210031867027
20230303,16:55:00,144.455,144.489,144.442,144.474,909.16002202034
20230303,17:00:00,144.472,144.503,144.457,144.487,1111.31001794338
20230303,17:05:00,144.486,144.525,144.464,144.518,872.040009379387
20230303,17:10:00,144.518,144.561,144.506,144.524,1151.16000401974
20230303,17:15:00,144.525,144.545,144.48,144.493,959.910012841225
20230303,17:20:00,144.494,144.538,144.49,144.534,866.340013742447
20230303,17:25:00,144.534,144.57,144.515,144.536,887.650026202202
20230303,17:30:00,144.534,144.573,144.528,144.555,827.350003600121
20230303,17:35:00,144.555,144.577,144.533,144.549,1079.82000744343
20230303,17:40:00,144.549,144.553,144.482,144.491,1311.98001265526
20230303,17:45:00,144.492,144.565,144.49,144.554,1122.89000046253
20230303,17:50:00,144.555,144.62,144.542,144.608,1089.1400001049
20230303,17:55:00,144.608,144.639,144.599,144.608,1178.37000620365
20230303,18:00:00,144.608,144.619,144.589,144.592,706.800006270409
20230303,18:05:00,144.593,144.617,144.554,144.555,724.250002026558
20230303,18:10:00,144.555,144.566,144.536,144.555,912.150004863739
20230303,18:15:00,144.554,144.594,144.523,144.584,723.780022740364
20230303,18:20:00,144.584,144.6,144.573,144.573,712.200008749962
20230303,18:25:00,144.572,144.577,144.539,144.551,857.379999279976
20230303,18:30:00,144.552,144.569,144.543,144.567,1243.16999852657
20230303,18:35:00,144.566,144.574,144.538,144.552,744.250001311302
20230303,18:40:00,144.553,144.553,144.522,144.531,600.90000629425
20230303,18:45:00,144.53,144.539,144.512,144.516,575.2000041008
20230303,18:50:00,144.515,144.534,144.497,144.497,1093.83999979496
20230303,18:55:00,144.497,144.505,144.471,144.482,916.050004959106
20230303,19:00:00,144.482,144.492,144.469,144.479,1314.53000998497
20230303,19:05:00,144.481,144.484,144.463,144.469,1198.57001101971
20230303,19:10:00,144.469,144.479,144.435,144.474,1275.55001330376
20230303,19:15:00,144.474,144.495,144.454,144.48,1012.85001146793
20230303,19:20:00,144.478,144.507,144.478,144.493,961.900011777878
20230303,19:25:00,144.493,144.497,144.466,144.493,1067.8700056076
20230303,19:30:00,144.492,144.502,144.458,144.495,1289.75999844074
20230303,19:35:00,144.496,144.514,144.476,144.494,1014.3400042057
20230303,19:40:00,144.494,144.503,144.471,144.479,796.31000483036
20230303,19:45:00,144.481,144.483,144.454,144.469,666.56000316143
20230303,19:50:00,144.468,144.472,144.419,144.426,1061.84001100063
20230303,19:55:00,144.427,144.464,144.42,144.459,943.32001554966
20230303,20:00:00,144.457,144.467,144.375,144.404,1108.84002256393
20230303,20:05:00,144.405,144.436,144.404,144.406,663.900017976761
20230303,20:10:00,144.403,144.44,144.403,144.431,637.730020880699
20230303,20:15:00,144.431,144.45,144.403,144.449,743.540028572083
20230303,20:20:00,144.449,144.466,144.438,144.457,793.440029025078
20230303,20:25:00,144.458,144.459,144.435,144.456,1028.28001236916
20230303,20:30:00,144.456,144.475,144.442,144.466,1256.69000709057
20230303,20:35:00,144.464,144.472,144.452,144.459,1124.52001321316
20230303,20:40:00,144.46,144.464,144.438,144.44,1367.30001485348
20230303,20:45:00,144.441,144.448,144.386,144.39,951.520015716553
20230303,20:50:00,144.387,144.433,144.383,144.403,1226.57002222538
20230303,20:55:00,144.402,144.454,144.393,144.451,1272.21001046896
20230303,21:00:00,144.45,144.468,144.435,144.436,1054.81999462843
20230303,21:05:00,144.438,144.444,144.396,144.427,556.260014653206
20230303,21:10:00,144.429,144.449,144.429,144.441,201.020006775856
20230303,21:15:00,144.437,144.449,144.428,144.437,256.290009856224
20230303,21:20:00,144.438,144.438,144.413,144.418,269.460010528564
20230303,21:25:00,144.416,144.42,144.394,144.397,271.380009889603
20230303,21:30:00,144.394,144.408,144.39,144.393,213.390006780624
20230303,21:35:00,144.393,144.414,144.392,144.396,149.210005283356
20230303,21:40:00,144.396,144.432,144.396,144.428,295.290009617805
20230303,21:45:00,144.426,144.438,144.392,144.419,634.400017857552
20230303,21:50:00,144.417,144.444,144.417,144.423,362.700009822845
20230303,21:55:00,144.422,144.448,144.39,144.438,696.100017309189
20230305,22:00:00,144.412,144.462,144.412,144.462,2.40000009536743
20230305,22:05:00,144.437,144.477,144.422,144.433,55.3500012755394
20230305,22:10:00,144.432,144.446,144.431,144.444,68.4500017166138
20230305,22:15:00,144.445,144.445,144.439,144.44,142.800005674362
20230305,22:20:00,144.44,144.467,144.408,144.409,762.550008535385
20230305,22:25:00,144.409,144.421,144.408,144.409,167.200003504753
20230305,22:30:00,144.409,144.427,144.402,144.427,668.200023174286
20230305,22:35:00,144.421,144.472,144.419,144.424,2494.0700725615
20230305,22:40:00,144.424,144.501,144.421,144.433,1971.4700268209
20230305,22:45:00,144.436,144.457,144.412,144.419,1117.85003197193
20230305,22:50:00,144.42,144.426,144.382,144.404,1225.77002811432
20230305,22:55:00,144.397,144.41,144.396,144.397,184.690000772476
20230305,23:00:00,144.397,144.453,144.393,144.429,544.190011620522
20230305,23:05:00,144.429,144.444,144.336,144.336,936.680004358292
20230305,23:10:00,144.334,144.41,144.334,144.375,1757.0399992466
20230305,23:15:00,144.375,144.389,144.355,144.37,1005.06001198292
20230305,23:20:00,144.372,144.433,144.362,144.426,508.509999990463
20230305,23:25:00,144.426,144.437,144.378,144.424,1023.39999163151
20230305,23:30:00,144.424,144.451,144.414,144.443,899.219999670982
20230305,23:35:00,144.445,144.465,144.43,144.458,517.670016288757
20230305,23:40:00,144.458,144.468,144.44,144.467,326.340008020401
20230305,23:45:00,144.467,144.507,144.455,144.505,500.94001185894
20230305,23:50:00,144.498,144.516,144.47,144.502,754.620009183884
20230305,23:55:00,144.503,144.546,144.499,144.52,934.659992337227
20230306,00:00:00,144.521,144.562,144.478,144.512,1116.76001322269
20230306,00:05:00,144.512,144.555,144.477,144.549,1271.80001401901
20230306,00:10:00,144.55,144.574,144.531,144.568,1039.95002686977
20230306,00:15:00,144.568,144.6,144.555,144.598,1003.91002810001
20230306,00:20:00,144.596,144.6,144.549,144.569,869.610013484955
20230306,00:25:00,144.567,144.575,144.518,144.551,716.590000152588
20230306,00:30:00,144.551,144.57,144.533,144.543,720.740013360977
20230306,00:35:00,144.544,144.556,144.53,144.546,656.070013403893
20230306,00:40:00,144.548,144.563,144.513,144.533,552.420016646385
