Date,Timestamp,Open,High,Low,Close,Volume
20230301,11:00:00,144.732,144.732,144.567,144.58,3002.24007308483
20230301,11:10:00,144.581,144.601,144.439,144.445,2143.24006354809
20230301,11:20:00,144.446,144.458,144.314,144.406,2896.86008965969
20230301,11:30:00,144.406,144.517,144.339,144.516,2899.2400752306
20230301,11:40:00,144.518,144.539,144.41,144.426,2374.77006494999
20230301,11:50:00,144.426,144.452,144.366,144.402,1820.9300596714
20230301,12:00:00,144.401,144.412,144.315,144.324,1853.00006878376
20230301,12:10:00,144.324,144.458,144.308,144.454,2160.21003079414
20230301,12:20:00,144.454,144.569,144.425,144.535,2291.84005010128
20230301,12:30:00,144.537,144.629,144.505,144.629,1508.36004507542
20230301,12:40:00,144.629,144.689,144.595,144.601,2168.01004767418
20230301,12:50:00,144.601,144.704,144.584,144.694,2875.33003377914
20230301,13:00:00,144.693,144.859,144.686,144.853,2878.98005914688
20230301,13:10:00,144.853,144.892,144.768,144.863,2936.77003335953
20230301,13:20:00,144.861,144.947,144.857,144.877,4132.75002419949
20230301,13:30:00,144.874,144.915,144.828,144.891,3228.53003680706
20230301,13:40:00,144.894,144.928,144.829,144.857,3638.86002731323
20230301,13:50:00,144.858,144.875,144.796,144.855,3644.93001723289
20230301,14:00:00,144.855,144.942,144.81,144.927,2855.64004719257
20230301,14:10:00,144.927,145.02,144.924,145.005,2221.90004324913
20230301,14:20:00,145.005,145.137,144.995,145.1,3315.26006150246
20230301,14:30:00,145.099,145.228,145.095,145.217,3762.67007791996
20230301,14:40:00,145.217,145.227,145.044,145.177,7456.64001309872
20230301,14:50:00,145.177,145.219,145.079,145.099,12175.279997468
20230301,15:00:00,145.09,145.244,145.025,145.082,22972.7500348091
20230301,15:10:00,145.08,145.164,145.011,145.033,15651.0300879478
20230301,15:20:00,145.033,145.113,144.991,145.002,4981.10006022453
20230301,15:30:00,145.001,145.157,144.991,145.117,3944.98012661934
20230301,15:40:00,145.117,145.151,145.039,145.092,4414.13009023666
20230301,15:50:00,145.096,145.285,145.094,145.253,5166.45004940033
20230301,16:00:00,145.254,145.259,145.164,145.188,3959.13005173206
20230301,16:10:00,145.188,145.21,145.084,145.138,2928.47006201744
20230301,16:20:00,145.137,145.196,145.114,145.125,2563.52006649971
20230301,16:30:00,145.123,145.191,145.056,145.086,3623.15005350113
20230301,16:40:00,145.086,145.094,144.986,144.994,3333.93004739285
20230301,16:50:00,144.993,145.041,144.969,144.974,3068.8000780344
20230301,17:00:00,144.97,145.009,144.907,144.92,2542.27004909515
20230301,17:10:00,144.92,144.927,144.865,144.914,1698.94005656242
20230301,17:20:00,144.914,144.966,144.901,144.912,2568.70004308224
20230301,17:30:00,144.911,144.991,144.903,144.989,1826.73004412651
20230301,17:40:00,144.991,145.001,144.943,144.998,2136.55002868176
20230301,17:50:00,144.998,145.031,144.953,144.984,1977.60001158714
20230301,18:00:00,144.985,144.993,144.958,144.981,1789.09002351761
20230301,18:10:00,144.981,145.04,144.98,145.033,1467.4400074482
20230301,18:20:00,145.031,145.045,144.999,145.031,1732.1700065136
20230301,18:30:00,145.031,145.072,144.991,145.043,1447.09001624584
20230301,18:40:00,145.043,145.065,144.99,145.003,2149.33001697063
20230301,18:50:00,145.003,145.047,145.002,145.036,1613.27004694939
20230301,19:00:00,145.037,145.069,145.03,145.046,2504.35001039505
20230301,19:10:00,145.046,145.071,145.011,145.065,2600.97001063824
20230301,19:20:00,145.065,145.084,145.051,145.077,1523.12003958225
20230301,19:30:00,145.077,145.088,145.048,145.069,1341.77002477646
20230301,19:40:00,145.068,145.105,145.068,145.08,1526.36003088951
20230301,19:50:00,145.08,145.125,145.068,145.121,1922.36001574993
20230301,20:00:00,145.125,145.127,145.076,145.107,1761.59003067017
20230301,20:10:00,145.108,145.139,145.089,145.138,1433.84002900124
20230301,20:20:00,145.137,145.185,145.117,145.185,1510.28004133701
20230301,20:30:00,145.186,145.241,145.177,145.229,1211.75004529953
20230301,20:40:00,145.229,145.246,145.219,145.244,954.450037121773
20230301,20:50:00,145.248,145.263,145.19,145.234,1346.83003842831
20230301,21:00:00,145.235,145.279,145.229,145.245,797.55001693964
20230301,21:10:00,145.244,145.275,145.244,145.266,425.340013504028
20230301,21:20:00,145.266,145.292,145.255,145.284,426.540014505386
20230301,21:30:00,145.284,145.342,145.269,145.328,507.360017418861
20230301,21:40:00,145.328,145.357,145.318,145.347,392.450010180473
20230301,21:50:00,145.348,145.348,145.296,145.302,1212.9300301075
20230301,22:00:00,145.302,145.302,145.23,145.242,11.5999999642372
20230301,22:10:00,145.242,145.269,145.224,145.268,48.2999993562698
20230301,22:20:00,145.268,145.275,145.149,145.254,547.470004931092
20230301,22:30:00,145.253,145.271,145.208,145.232,1601.89002156258
20230301,22:40:00,145.232,145.263,145.197,145.216,2938.24004077911
20230301,22:50:00,145.217,145.227,145.183,145.198,2081.48002374172
20230301,23:00:00,145.192,145.248,145.177,145.187,902.420014619827
20230301,23:10:00,145.189,145.192,145.118,145.119,2633.24002373219
20230301,23:20:00,145.12,145.155,145.111,145.131,2581.71001005173
20230301,23:30:00,145.131,145.147,145.113,145.124,862.720029592514
20230301,23:40:00,145.124,145.212,145.117,145.195,3568.2800873518
20230301,23:50:00,145.195,145.328,145.188,145.288,1352.77002704144
20230302,00:00:00,145.288,145.311,145.185,145.216,2649.47002542019
20230302,00:10:00,145.215,145.246,145.192,145.199,1074.34000611305
20230302,00:20:00,145.205,145.27,145.2,145.253,1536.15001940727
20230302,00:30:00,145.254,145.255,145.219,145.229,1197.81002748013
20230302,00:40:00,145.229,145.27,145.221,145.223,1172.58003163338
20230302,00:50:00,145.222,145.253,145.109,145.24,4076.55006802082
20230302,01:00:00,145.24,145.241,145.187,145.195,3024.24003148079
20230302,01:10:00,145.196,145.273,145.173,145.27,2264.91002655029
20230302,01:20:00,145.268,145.313,145.239,145.308,2006.66001069546
20230302,01:30:00,145.309,145.344,145.256,145.261,2569.24002301693
20230302,01:40:00,145.261,145.291,145.229,145.268,4243.09002196789
20230302,01:50:00,145.268,145.268,145.185,145.202,2061.38005566597
20230302,02:00:00,145.201,145.207,145.147,145.156,1822.73003816605
20230302,02:10:00,145.156,145.175,145.138,145.173,1508.43004155159
20230302,02:20:00,145.173,145.186,145.115,145.159,1354.59003186226
20230302,02:30:00,145.159,145.174,145.131,145.154,1542.96003985405
20230302,02:40:00,145.155,145.204,145.148,145.193,1373.03003835678
20230302,02:50:00,145.195,145.316,145.187,145.312,1461.38002789021
20230302,03:00:00,145.312,145.313,145.222,145.24,2605.41000294685
20230302,03:10:00,145.24,145.272,145.204,145.234,3301.5500357151
20230302,03:20:00,145.234,145.239,145.165,145.194,2016.18002772331
20230302,03:30:00,145.193,145.197,145.155,145.189,1247.92002868652
20230302,03:40:00,145.19,145.215,145.18,145.188,917.090029478073
20230302,03:50:00,145.185,145.193,145.161,145.183,981.79002225399
20230302,04:00:00,145.185,145.217,145.168,145.198,1066.40002727509
20230302,04:10:00,145.202,145.261,145.2,145.24,1856.49001932144
20230302,04:20:00,145.24,145.261,145.23,145.245,1369.04002892971
20230302,04:30:00,145.244,145.315,145.225,145.311,1895.54003274441
20230302,04:40:00,145.31,145.322,145.276,145.292,1458.7200165987
20230302,04:50:00,145.292,145.304,145.265,145.277,1487.22001183033
20230302,05:00:00,145.277,145.303,145.273,145.3,1239.39000868797
20230302,05:10:00,145.3,145.307,145.272,145.281,1751.01001775265
20230302,05:20:00,145.282,145.341,145.273,145.322,1727.57001900673
20230302,05:30:00,145.32,145.342,145.283,145.328,1827.54002845287
20230302,05:40:00,145.329,145.356,145.307,145.345,2069.05001378059
20230302,05:50:00,145.346,145.42,145.31,145.39,2286.1400321722
20230302,06:00:00,145.389,145.395,145.328,145.353,1462.95005214214
20230302,06:10:00,145.355,145.409,145.353,145.385,1864.08003890514
20230302,06:20:00,145.383,145.443,145.368,145.4,1407.0100325346
20230302,06:30:00,145.398,145.402,145.355,145.385,1496.88002169132
20230302,06:40:00,145.383,145.415,145.337,145.357,1721.74002480507
20230302,06:50:00,145.356,145.492,145.339,145.471,2381.75003385544
20230302,07:00:00,145.471,145.505,145.442,145.487,3431.89005637169
20230302,07:10:00,145.491,145.525,145.478,145.5,3311.46003079414
20230302,07:20:00,145.5,145.565,145.487,145.527,3533.09004092216
20230302,07:30:00,145.528,145.567,145.503,145.509,2303.27004361153
20230302,07:40:00,145.51,145.514,145.462,145.495,2825.62003588676
20230302,07:50:00,145.493,145.519,145.454,145.482,2502.07003116608
20230302,08:00:00,145.482,145.485,145.242,145.263,3691.68008041382
20230302,08:10:00,145.264,145.337,145.253,145.301,2201.33006179333
20230302,08:20:00,145.3,145.307,145.161,145.162,2525.2700419426
20230302,08:30:00,145.158,145.166,145.025,145.062,2848.18005907536
20230302,08:40:00,145.062,145.332,144.966,145.069,5603.21007609367
20230302,08:50:00,145.067,145.093,144.928,144.982,4209.02999675274
20230302,09:00:00,144.983,145.011,144.921,144.969,4027.73002505302
20230302,09:10:00,144.97,145.112,144.97,145.101,3487.59008979797
20230302,09:20:00,145.103,145.11,145.006,145.039,3456.50009179115
20230302,09:30:00,145.04,145.101,144.949,144.979,2979.86003899574
20230302,09:40:00,144.979,145.049,144.924,145.047,3101.85005056858
20230302,09:50:00,145.047,145.062,144.933,144.974,2983.44004237652
20230302,10:00:00,144.972,145.096,144.972,145.064,4578.15003347397
20230302,10:10:00,145.062,145.106,145.01,145.026,2769.23003447056
20230302,10:20:00,145.025,145.143,145.012,145.132,2287.09005475044
20230302,10:30:00,145.132,145.134,145.006,145.085,2453.76002514362
20230302,10:40:00,145.088,145.136,145.079,145.129,3196.50001466274
20230302,10:50:00,145.128,145.171,145.118,145.128,3310.4600174427
20230302,11:00:00,145.128,145.211,145.071,145.193,2952.4700397253
20230302,11:10:00,145.193,145.261,145.17,145.231,3056.1800147295
20230302,11:20:00,145.231,145.269,145.22,145.262,3219.64001190662
20230302,11:30:00,145.262,145.312,145.243,145.312,2719.0800088644
20230302,11:40:00,145.312,145.312,145.193,145.198,2134.3700145483
20230302,11:50:00,145.197,145.276,145.139,145.145,1713.24003219604
20230302,12:00:00,145.145,145.157,144.945,144.959,2672.86004698277
20230302,12:10:00,144.959,145.111,144.959,145.108,1706.90006148815
20230302,12:20:00,145.108,145.167,145.094,145.134,1769.58005845547
20230302,12:30:00,145.135,145.197,145.124,145.168,2566.41004753113
20230302,12:40:00,145.168,145.174,145.035,145.052,3145.07003247738
20230302,12:50:00,145.049,145.156,145.045,145.084,3585.09003853798
20230302,13:00:00,145.082,145.105,144.994,145.042,5217.6500120163
20230302,13:10:00,145.043,145.102,145.019,145.066,3273.83002221584
20230302,13:20:00,145.066,145.14,145.059,145.117,2946.63005113602
20230302,13:30:00,145.116,145.162,145.026,145.11,5299.96011704206
20230302,13:40:00,145.111,145.112,145.028,145.046,2727.31007313728
20230302,13:50:00,145.045,145.1,144.964,145.076,4196.19005727768
20230302,14:00:00,145.078,145.103,145.031,145.094,3009.69007885456
20230302,14:10:00,145.092,145.105,145.026,145.033,2456.34006440639
20230302,14:20:00,145.032,145.077,144.914,145.03,2540.64004504681
20230302,14:30:00,145.028,145.063,144.905,144.917,3935.05009043217
20230302,14:40:00,144.919,144.966,144.856,144.913,4291.43004667759
20230302,14:50:00,144.915,144.944,144.797,144.81,4091.91008067131
20230302,15:00:00,144.811,144.931,144.81,144.902,3424.80006492138
20230302,15:10:00,144.904,144.946,144.855,144.86,3985.6500338316
20230302,15:20:00,144.859,144.922,144.814,144.921,2818.87007820606
20230302,15:30:00,144.922,144.955,144.813,144.873,2539.24006950855
20230302,15:40:00,144.876,144.94,144.871,144.92,2756.74006712437
20230302,15:50:00,144.919,145.05,144.918,145.003,3990.97003054619
20230302,16:00:00,145.003,145.058,144.925,144.925,3399.11003744602
20230302,16:10:00,144.924,144.973,144.894,144.97,2303.53003036976
20230302,16:20:00,144.971,145.015,144.953,144.956,1884.8900411129
20230302,16:30:00,144.957,144.971,144.915,144.938,2199.09001910686
20230302,16:40:00,144.938,144.983,144.903,144.911,2052.90002250671
20230302,16:50:00,144.91,144.977,144.9,144.967,1894.77001142502
20230302,17:00:00,144.968,144.996,144.93,144.982,2018.49002873898
20230302,17:10:00,144.981,145.002,144.94,144.976,2585.62000668049
20230302,17:20:00,144.976,145.006,144.956,144.992,2564.15999090672
20230302,17:30:00,144.992,145.026,144.954,144.959,1971.2700150013
20230302,17:40:00,144.958,144.977,144.943,144.953,1503.37002468109
20230302,17:50:00,144.954,144.956,144.869,144.879,2684.09002482891
20230302,18:00:00,144.878,144.91,144.866,144.867,2191.53001534939
20230302,18:10:00,144.867,144.87,144.813,144.855,2247.13000047207
20230302,18:20:00,144.855,144.861,144.816,144.84,1244.36001265049
20230302,18:30:00,144.84,144.895,144.816,144.829,2592.12002813816
20230302,18:40:00,144.828,144.9,144.797,144.801,2350.100020051
20230302,18:50:00,144.801,144.854,144.787,144.849,1853.01000595093
20230302,19:00:00,144.848,144.908,144.815,144.88,2867.20003724098
20230302,19:10:00,144.881,144.906,144.852,144.897,1521.60001671314
20230302,19:20:00,144.897,144.897,144.856,144.877,1448.97004377842
20230302,19:30:00,144.879,144.889,144.85,144.879,1326.51003682613
20230302,19:40:00,144.88,144.906,144.867,144.872,1248.34001553059
20230302,19:50:00,144.871,144.884,144.767,144.826,2424.94002878666
20230302,20:00:00,144.83,144.87,144.805,144.858,2396.99003529549
20230302,20:10:00,144.859,144.929,144.847,144.92,1588.65004718304
20230302,20:20:00,144.919,144.937,144.905,144.934,1285.99002957344
20230302,20:30:00,144.935,144.953,144.851,144.874,2322.33003234863
20230302,20:40:00,144.874,144.929,144.873,144.911,1817.26002812386
20230302,20:50:00,144.911,144.922,144.846,144.876,1935.3500263989
20230302,21:00:00,144.877,144.964,144.873,144.896,1272.23000833392
20230302,21:10:00,144.898,144.923,144.884,144.894,774.570029854774
20230302,21:20:00,144.895,144.914,144.882,144.887,706.560026407242
20230302,21:30:00,144.888,144.906,144.881,144.887,439.380013465881
20230302,21:40:00,144.887,144.909,144.875,144.9,580.180010557175
20230302,21:50:00,144.898,144.955,144.896,144.917,1010.50000283122
20230302,22:00:00,144.917,144.931,144.898,144.898,248.810005903244
20230302,22:10:00,144.898,144.898,144.745,144.847,100.940001964569
20230302,22:20:00,144.854,144.904,144.848,144.859,155.850002110004
20230302,22:30:00,144.867,144.897,144.865,144.887,2415.88001817465
20230302,22:40:00,144.887,144.901,144.863,144.892,3434.96003711224
20230302,22:50:00,144.889,144.904,144.867,144.892,1840.73004794121
20230302,23:00:00,144.892,144.931,144.853,144.891,2159.72001290321
20230302,23:10:00,144.89,144.935,144.856,144.875,2190.54005634785
20230302,23:20:00,144.874,144.895,144.84,144.843,1362.51002025604
20230302,23:30:00,144.843,144.871,144.686,144.802,2092.6300303936
20230302,23:40:00,144.803,144.844,144.781,144.836,1057.54002547264
20230302,23:50:00,144.838,144.905,144.832,144.894,1306.40002596378
20230303,00:00:00,144.894,144.912,144.797,144.878,1790.84003651142
20230303,00:10:00,144.878,144.943,144.878,144.922,1271.75002110004
20230303,00:20:00,144.922,144.938,144.864,144.884,1268.16001987457
20230303,00:30:00,144.884,144.908,144.876,144.907,1010.74002349377
20230303,00:40:00,144.903,144.935,144.882,144.889,877.800030350685
20230303,00:50:00,144.891,144.969,144.859,144.958,3168.47004437447
20230303,01:00:00,144.956,145.042,144.953,145.013,1735.46003270149
20230303,01:10:00,145.012,145.018,144.868,144.888,2349.45003604889
20230303,01:20:00,144.888,144.961,144.881,144.945,1747.0100518465
20230303,01:30:00,144.945,144.959,144.871,144.885,2723.67002630234
20230303,01:40:00,144.887,144.926,144.869,144.899,1975.25004649162
20230303,01:50:00,144.897,144.946,144.882,144.934,2095.0100402832
20230303,02:00:00,144.933,144.959,144.905,144.927,1318.93004155159
20230303,02:10:00,144.928,144.952,144.901,144.92,1694.14006316662
20230303,02:20:00,144.918,144.931,144.881,144.884,1657.730027318
20230303,02:30:00,144.883,144.883,144.814,144.828,1543.38002467155
20230303,02:40:00,144.828,144.857,144.783,144.85,1711.84003686905
20230303,02:50:00,144.85,144.914,144.838,144.902,3275.27002203465
20230303,03:00:00,144.902,144.93,144.875,144.899,2283.73000586033
20230303,03:10:00,144.899,144.9,144.866,144.88,1625.6200145483
20230303,03:20:00,144.88,144.915,144.876,144.914,878.340029239655
20230303,03:30:00,144.915,144.943,144.906,144.92,900.510024905205
20230303,03:40:00,144.921,144.979,144.907,144.979,1518.62001383305
20230303,03:50:00,144.981,144.99,144.953,144.957,1134.07001471519
20230303,04:00:00,144.956,144.971,144.948,144.958,760.650000214577
20230303,04:10:00,144.958,144.988,144.949,144.968,472.170013189316
20230303,04:20:00,144.97,145,144.969,144.992,722.17001914978
20230303,04:30:00,144.994,144.995,144.961,144.985,590.03000998497
20230303,04:40:00,144.985,144.998,144.942,144.964,820.050020694733
20230303,04:50:00,144.965,145.023,144.954,145.023,737.250014066696
20230303,05:00:00,145.019,145.03,144.986,145.03,789.310026168823
20230303,05:10:00,145.029,145.037,145.001,145.011,717.460010766983
20230303,05:20:00,145.017,145.037,144.997,145.015,646.040016889572
20230303,05:30:00,145.013,145.035,145.003,145.021,893.290014863014
20230303,05:40:00,145.021,145.027,144.961,144.987,1516.46000897884
20230303,05:50:00,144.987,145.006,144.97,144.975,885.430006742477
20230303,06:00:00,144.975,144.978,144.854,144.886,3393.01002120972
20230303,06:10:00,144.886,144.901,144.844,144.844,1599.67004084587
20230303,06:20:00,144.844,144.894,144.833,144.882,1914.73002541065
20230303,06:30:00,144.881,144.909,144.859,144.905,994.090024828911
20230303,06:40:00,144.906,144.911,144.862,144.886,1382.16002213955
20230303,06:50:00,144.886,144.892,144.832,144.857,1478.77002584934
20230303,07:00:00,144.854,144.924,144.837,144.892,1906.38004767895
20230303,07:10:00,144.89,144.918,144.833,144.84,2333.0600502491
20230303,07:20:00,144.84,144.914,144.799,144.911,2061.54005777836
20230303,07:30:00,144.913,144.915,144.823,144.84,2093.24001657963
20230303,07:40:00,144.841,144.856,144.797,144.807,2503.71001660824
20230303,07:50:00,144.808,144.829,144.73,144.73,3253.82000696659
20230303,08:00:00,144.735,144.747,144.665,144.67,3312.25007271767
20230303,08:10:00,144.67,144.788,144.63,144.75,2853.65003240108
20230303,08:20:00,144.75,144.827,144.674,144.76,2403.91006219387
20230303,08:30:00,144.761,144.85,144.742,144.834,2311.85004985332
20230303,08:40:00,144.832,144.89,144.804,144.853,3158.39004051685
20230303,08:50:00,144.854,144.926,144.848,144.9,2352.98004853725
20230303,09:00:00,144.9,144.911,144.753,144.768,2638.10004484653
20230303,09:10:00,144.77,144.791,144.662,144.73,2833.24003577232
20230303,09:20:00,144.734,144.735,144.563,144.573,2290.18006896973
20230303,09:30:00,144.571,144.624,144.53,144.585,3111.30004668236
20230303,09:40:00,144.585,144.589,144.499,144.536,2697.61005198956
20230303,09:50:00,144.533,144.538,144.427,144.458,3117.33002948761
20230303,10:00:00,144.456,144.517,144.406,144.466,3319.99005699158
20230303,10:10:00,144.465,144.607,144.437,144.579,2532.68006360531
20230303,10:20:00,144.577,144.631,144.557,144.597,1982.39006197453
20230303,10:30:00,144.596,144.647,144.57,144.616,2073.87004816532
20230303,10:40:00,144.614,144.68,144.604,144.677,2106.97007715702
20230303,10:50:00,144.68,144.728,144.667,144.669,1219.5500420332
20230303,11:00:00,144.669,144.701,144.604,144.616,1847.59002649784
20230303,11:10:00,144.614,144.626,144.511,144.563,1826.35002565384
20230303,11:20:00,144.562,144.6,144.492,144.501,1352.61003863811
20230303,11:30:00,144.498,144.57,144.472,144.509,2072.33002781868
20230303,11:40:00,144.511,144.525,144.406,144.411,1904.77003955841
20230303,11:50:00,144.409,144.433,144.351,144.416,1949.05002570152
20230303,12:00:00,144.418,144.464,144.393,144.431,2342.41004133224
20230303,12:10:00,144.431,144.516,144.43,144.496,1759.74002075195
20230303,12:20:00,144.492,144.513,144.474,144.501,1597.75004947186
20230303,12:30:00,144.501,144.513,144.448,144.478,1349.01005077362
20230303,12:40:00,144.479,144.516,144.445,144.467,2180.97003591061
20230303,12:50:00,144.468,144.583,144.467,144.573,2407.92003953457
20230303,13:00:00,144.576,144.602,144.534,144.545,1974.59005796909
20230303,13:10:00,144.55,144.576,144.485,144.49,1956.34003794193
20230303,13:20:00,144.49,144.527,144.489,144.52,2070.96004116535
20230303,13:30:00,144.519,144.525,144.469,144.511,2709.01000607014
20230303,13:40:00,144.51,144.51,144.361,144.369,3041.90006530285
20230303,13:50:00,144.368,144.408,144.338,144.368,2840.66008341312
20230303,14:00:00,144.37,144.412,144.286,144.405,3023.13009774685
20230303,14:10:00,144.404,144.455,144.387,144.393,4495.97002279758
20230303,14:20:00,144.393,144.412,144.338,144.394,5055.52003240585
20230303,14:30:00,144.394,144.457,144.363,144.401,4511.57008743286
20230303,14:40:00,144.4,144.423,144.334,144.379,4484.84010517597
20230303,14:50:00,144.379,144.479,144.35,144.35,4202.01005780697
20230303,15:00:00,144.372,144.541,144.366,144.401,7229.59009753913
20230303,15:10:00,144.401,144.527,144.367,144.481,4136.30010795593
20230303,15:20:00,144.483,144.52,144.422,144.465,4569.16004419327
20230303,15:30:00,144.465,144.561,144.443,144.503,3824.19004845619
20230303,15:40:00,144.506,144.517,144.394,144.438,3821.74005401134
20230303,15:50:00,144.437,144.487,144.365,144.466,4353.34004211426
20230303,16:00:00,144.466,144.555,144.463,144.506,3409.00004541874
20230303,16:10:00,144.506,144.525,144.444,144.467,3151.24004733562
20230303,16:20:00,144.467,144.489,144.432,144.445,3424.8800265789
20230303,16:30:00,144.443,144.492,144.405,144.477,2998.66002476215
20230303,16:40:00,144.475,144.509,144.428,144.481,2490.78002893925
20230303,16:50:00,144.481,144.489,144.43,144.474,1808.37005388737
20230303,17:00:00,144.472,144.525,144.457,144.518,1983.35002732277
20230303,17:10:00,144.518,144.561,144.48,144.493,2111.07001686096
20230303,17:20:00,144.494,144.57,144.49,144.536,1753.99003994465
20230303,17:30:00,144.534,144.577,144.528,144.549,1907.17001104355
20230303,17:40:00,144.549,144.565,144.482,144.554,2434.87001311779
20230303,17:50:00,144.555,144.639,144.542,144.608,2267.51000630856
20230303,18:00:00,144.608,144.619,144.554,144.555,1431.05000829697
20230303,18:10:00,144.555,144.594,144.523,144.584,1635.9300276041
20230303,18:20:00,144.584,144.6,144.539,144.551,1569.58000802994
20230303,18:30:00,144.552,144.574,144.538,144.552,1987.41999983788
20230303,18:40:00,144.553,144.553,144.512,144.516,1176.10001039505
20230303,18:50:00,144.515,144.534,144.471,144.482,2009.89000475407
20230303,19:00:00,144.482,144.492,144.463,144.469,2513.10002100468
20230303,19:10:00,144.469,144.495,144.435,144.48,2288.40002477169
20230303,19:20:00,144.478,144.507,144.466,144.493,2029.77001738548
20230303,19:30:00,144.492,144.514,144.458,144.494,2304.10000264645
20230303,19:40:00,144.494,144.503,144.454,144.469,1462.87000799179
20230303,19:50:00,144.468,144.472,144.419,144.459,2005.16002655029
20230303,20:00:00,144.457,144.467,144.375,144.406,1772.7400405407
20230303,20:10:00,144.403,144.45,144.403,144.449,1381.27004945278
20230303,20:20:00,144.449,144.466,144.435,144.456,1821.72004139423
20230303,20:30:00,144.456,144.475,144.442,144.459,2381.21002030373
20230303,20:40:00,144.46,144.464,144.386,144.39,2318.82003057003
20230303,20:50:00,144.387,144.454,144.383,144.451,2498.78003269434
20230303,21:00:00,144.45,144.468,144.396,144.427,1611.08000928164
20230303,21:10:00,144.429,144.449,144.428,144.437,457.31001663208
20230303,21:20:00,144.438,144.438,144.394,144.397,540.840020418167
20230303,21:30:00,144.394,144.414,144.39,144.396,362.60001206398
20230303,21:40:00,144.396,144.438,144.392,144.419,929.690027475357
20230303,21:50:00,144.417,144.448,144.39,144.438,1058.80002713203
20230305,22:00:00,144.412,144.477,144.412,144.433,57.7500013709068
20230305,22:10:00,144.432,144.446,144.431,144.44,211.250007390976
20230305,22:20:00,144.44,144.467,144.408,144.409,929.750012040138
20230305,22:30:00,144.409,144.472,144.402,144.424,3162.27009573579
20230305,22:40:00,144.424,144.501,144.412,144.419,3089.32005879283
20230305,22:50:00,144.42,144.426,144.382,144.397,1410.4600288868
20230305,23:00:00,144.397,144.453,144.336,144.336,1480.87001597881
20230305,23:10:00,144.334,144.41,144.334,144.37,2762.10001122952
20230305,23:20:00,144.372,144.437,144.362,144.424,1531.90999162197
20230305,23:30:00,144.424,144.465,144.414,144.458,1416.89001595974
20230305,23:40:00,144.458,144.507,144.44,144.505,827.280019879341
20230305,23:50:00,144.498,144.546,144.47,144.52,1689.28000152111
20230306,00:00:00,144.521,144.562,144.477,144.549,2388.56002724171
20230306,00:10:00,144.55,144.6,144.531,144.598,2043.86005496979
20230306,00:20:00,144.596,144.6,144.518,144.551,1586.20001363754
20230306,00:30:00,144.551,144.57,144.53,144.546,1376.81002676487
20230306,00:40:00,144.548,144.563,144.493,144.497,1086.50002717972
20230306,00:50:00,144.498,144.502,144.347,144.356,2831.63008022308
20230306,01:00:00,144.355,144.39,144.152,144.173,2118.02006471157
20230306,01:10:00,144.173,144.276,144.172,144.276,2932.50003612041
20230306,01:20:00,144.276,144.31,144.249,144.264,2417.97003304958
20230306,01:30:00,144.263,144.385,144.263,144.38,2295.80003714561
20230306,01:40:00,144.383,144.454,144.352,144.43,2130.49003183842
20230306,01:50:00,144.433,144.451,144.375,144.407,1954.97002959251
20230306,02:00:00,144.408,144.458,144.38,144.416,2281.98000741005
20230306,02:10:00,144.414,144.431,144.385,144.418,1307.4100228548
20230306,02:20:00,144.418,144.423,144.387,144.402,2604.3800163269
20230306,02:30:00,144.403,144.495,144.403,144.495,2114.07000494003
20230306,02:40:00,144.493,144.536,144.477,144.498,2579.34002268314
20230306,02:50:00,144.499,144.514,144.437,144.511,3957.48004007339
20230306,03:00:00,144.511,144.525,144.348,144.365,3535.04001700878
20230306,03:10:00,144.364,144.395,144.328,144.355,2190.15001571178
20230306,03:20:00,144.355,144.373,144.312,144.357,1550.57001578808
20230306,03:30:00,144.359,144.361,144.296,144.336,1649.03999388218
20230306,03:40:00,144.338,144.338,144.247,144.247,2333.18999826908
20230306,03:50:00,144.247,144.251,144.111,144.199,3050.01001405716
20230306,04:00:00,144.198,144.249,144.192,144.196,1762.33001887798
20230306,04:10:00,144.197,144.273,144.197,144.266,1542.10001003742
20230306,04:20:00,144.265,144.306,144.261,144.301,1029.26002025604
20230306,04:30:00,144.301,144.334,144.3,144.312,888.200015664101
20230306,04:40:00,144.312,144.352,144.308,144.352,771.230012178421
20230306,04:50:00,144.351,144.384,144.32,144.369,701.56002509594
20230306,05:00:00,144.369,144.387,144.361,144.384,866.140031933784
20230306,05:10:00,144.384,144.427,144.38,144.426,879.740023136139
20230306,05:20:00,144.425,144.429,144.399,144.406,703.260007619858
20230306,05:30:00,144.407,144.442,144.385,144.432,1224.2900134325
20230306,05:40:00,144.429,144.52,144.424,144.508,1265.62001955509
20230306,05:50:00,144.508,144.588,144.487,144.58,1894.72001636028
20230306,06:00:00,144.58,144.585,144.506,144.508,1909.34001493454
20230306,06:10:00,144.509,144.546,144.474,144.478,2008.44000935555
20230306,06:20:00,144.479,144.524,144.469,144.515,1777.39003062248
20230306,06:30:00,144.513,144.548,144.482,144.494,2046.80001938343
20230306,06:40:00,144.494,144.507,144.434,144.447,2120.33001720905
20230306,06:50:00,144.447,144.463,144.37,144.387,1732.32001340389
20230306,07:00:00,144.386,144.48,144.345,144.48,2722.42005908489
20230306,07:10:00,144.48,144.51,144.365,144.38,2445.05007052422
20230306,07:20:00,144.379,144.44,144.375,144.424,2408.39003419876
20230306,07:30:00,144.424,144.466,144.381,144.446,2572.68005907536
